id,name,popularity,duration_ms,explicit,artists,release_date,danceability,key,acousticness,instrumentalness,tempo 
00jSIuN4DHOLw3dlQ0jHVh,Satisfied - Me & My Tootbrush Remix Edit,3,204590,0,"['Moguai', 'AKA AKA', 'Me & My Toothbrush']",2017-12-22,0.795,G#,0.022,0.263,121.984
0riYLc0UASS7GgY6n3ug0D,A Day Closer To Heaven,4,211500,0,['Assaf'],2017-12-22,0.51,E,0.0268,0.852,134.007
4JPSfCXQe6kDliMIJTqISW,Coladinha em Mim - Ao Vivo,56,170507,0,"['Gustavo Mioto', 'Anitta']",2017-12-22,0.623,F#,0.354,0.0,188.162
22ns0CVpuLtU4zBwoKVS9y,Bethlehem (Mix Cut),3,304848,0,['Nianaro'],2017-12-22,0.478,F#,0.000936,0.962,132.24
5iLvxntqKEBZemcwRuPhi7,Lost Souls (Mix Cut),3,345090,0,"['Assaf', 'Nathan Nicholson']",2017-12-22,0.6,E,0.0407,0.842,133.448
7GZOjK7Wadb6Jm2P0g3LNU,Athena,1,180000,0,['2Sher'],2017-12-22,0.431,C#,0.00108,0.886,132.006
2ouiN24w9QTbozLlHMeohk,Save This Moment,1,167273,0,['Alex Friedman'],2017-12-22,0.435,D,0.00226,0.124,132.008
31YtGRD5QRBVlUeCFF0lBb,My Gabber,5,173973,1,"['Scooter', 'Jebroer']",2017-12-22,0.559,G,0.00637,0.0,154.976
1xQziMLdIXrnjhxE8zkxto,Twist De Los Ratoncitos,54,189954,0,['El Reino Infantil'],2017-12-22,0.693,D,0.416,0.0,150.538
1WsEgieHsWWndAzLkmV105,hostage,75,229426,0,['Billie Eilish'],2017-12-22,0.427,A,0.868,3.12e-05,129.565
7B249QGSlPOqzDgoPrIn9Y,Believer,1,223469,0,"['Major Lazer', 'Showtek']",2017-12-22,0.596,G#,0.0743,0.00168,144.981
4qEA7Rv91jlvJzHbjuQ6SU,17,15,196489,0,['MK'],2017-12-22,0.703,C,0.00149,0.127,122.029
6cpId6LRzezdiJ4ZL3PpA6,No Words To Say,1,194000,0,"['Ahmed Helmy', 'Angel Falls']",2017-12-22,0.535,B,0.126,0.000179,134.005
0A8hP4NH4pBPGuj4dD3UJ6,Save This Moment (Mix Cut),2,188450,0,['Alex Friedman'],2017-12-22,0.472,D,0.000808,0.199,132.471
5wevYWulI5NTsmD8rvLsJD,Hard Kryptic Records Yearmix 2017 (Continuously Mixed by How Hard),0,3503759,1,['How Hard'],2017-12-22,0.242,F#,0.0095,0.0195,179.894
6Yf2t0KNKkkjWu2LnxSYaj,Severed Ties (Mix Cut),4,276288,0,['Johnny Yono'],2017-12-22,0.524,B,1.01e-05,0.66,132.044
2iGNDggl3W5srDUcd6bn2C,Holding On,1,203226,0,['Lika Morgan'],2017-12-22,0.718,G#,0.177,0.0101,124.015
27oIojDTQvZhZBNIf0I8dT,Two Hundred (Stay With Me),3,221000,0,"['Jeremy Vancaulart', 'Assaf', 'Diana Leah']",2017-12-22,0.653,D,0.0014,0.0692,127.991
0jxfsT4ZufKLO4GgB1YoRK,Feel the Same - EDX Dubai Skyline Remix,1,357195,0,"['Lika Morgan', 'EDX']",2017-12-22,0.907,B,0.0731,0.116,122.995
05LXIOQeQC91yzaIghKM9u,A Day Closer To Heaven (Mix Cut),3,304745,0,['Assaf'],2017-12-22,0.529,B,0.00262,0.804,132.319
0rrc630U3r9018aBPvYr1D,Ogma,1,214545,0,['Alex Leavon'],2017-12-22,0.528,G,0.00396,0.936,132.028
3USeIv8xP8wi2H3yvo8Ztx,Let Go (Mix Cut),5,286618,0,"['Jeremy Vancaulart', 'Holly Drummond']",2017-12-22,0.67,F#,0.142,0.0126,128.928
4uMtBfptt6voI0G1QpaHli,Bis ans Ende dieser Welt,2,186644,0,"['Stereoact', 'Chris Cronauer']",2017-12-22,0.71,A,0.159,0.0,115.979
3Bhft1CFUjRGGAmWPU5k3G,Weapons (Mix Cut),4,270044,0,"['Assaf', 'Diana Leah']",2017-12-22,0.642,A#,0.00297,0.025,129.818
3dOjUQcKMG69Hi4c2xpdIi,I Like to Move It - Radio Mix,3,158501,0,"['Nicola Fasano', 'Miami Rockets']",2017-12-22,0.72,C,0.042,0.00681,127.985
3uJbD09ngeYujrB6LlOb0a,Люби меня люби,56,187361,0,['Grechka'],2017-12-22,0.348,A#,0.306,6.09e-05,179.987
3LedjUGd4mdgMSo9vPFWG2,Bethlehem,1,236368,0,['Nianaro'],2017-12-22,0.485,C#,0.0034,0.966,131.975
08WYJTP4SErtiEk3umGtG5,Save Disco,0,234930,0,"['PNAU', 'Nicholas Littlemore’s The Two Leaves Project', 'Kira Divine', 'Theo Hutchcraft']",2017-12-22,0.717,F,0.00488,0.000948,98.906
64OqX1iewBgluNIkSVBm2Y,Squadron (Mix Cut),2,267951,0,['HAKA'],2017-12-22,0.523,F#,0.000729,0.799,132.507
1Cal4OAru8yAZLSGtjT3pH,Spectrum (Mix Cut),4,236023,0,['Jeremy Vancaulart'],2017-12-22,0.396,F,0.000848,0.877,132.183
4WMTb2REhdRwvhYoodEYsn,Helios,1,166957,0,['Jean Clemence'],2017-12-22,0.623,C#,0.00605,0.0113,138.004
6iQS9pIrx5Zkid4L145zkR,Soul Motion,1,202379,0,['Antonio Giacca'],2017-12-22,0.802,B,0.00571,0.808,123.971
3amNrdRr3dfonXCoUeSXKF,"Boom Clap - From ""The Fault in Our Stars""",1,171196,0,['Estelo'],2017-12-22,0.477,C#,0.078,0.00052,183.842
2Pr32gnS7z2ylDACuAs2Gp,Raise Your Glass,18,203333,1,['P!nk'],2017-12-22,0.7,G,0.00629,0.0,122.028
2XgBhvvXfxgVjKVtxQZ4Hn,TOKYO DRIFT (feat. MellowBite),41,243810,1,"['FLESH', 'MellowBite']",2017-12-22,0.858,C,0.321,0.0,125.96
7aUZM3W6RA8k47eqP985Kc,Tcheca,55,178740,1,['Danny Bond'],2017-12-22,0.71,D,0.377,1.33e-05,90.028
4q7NRYgOTVN0ZOPrbqEAk7,D.W.X. (10 Years Dirty Workz Mix),40,321968,0,"['Coone', 'Da Tweekaz']",2017-12-22,0.537,C,0.00723,0.054,149.955
6xtJxa5tDDCUCCgykx0x5p,Athena (Mix Cut),4,277041,0,['2Sher'],2017-12-22,0.462,G#,0.000831,0.877,131.648
2DPCymMTTu2SbGsPe7wPSU,Bibo No Aozora,47,198031,0,['evighet.'],2017-12-22,0.131,G#,0.932,0.951,92.425
4uD7ypL7pDmOiMiVX6TCCa,3 Dias Virado,59,207158,1,['Mc IG'],2017-12-22,0.823,D,0.0202,0.0,95.05
0Q8ffUa8ipimqMMzRELJ5D,Arrakis (Mix Cut),4,243353,0,"['Pierre Pienaar', 'Dirkie Coetzee']",2017-12-22,0.519,F,0.000356,0.908,132.148
1gVu4jR1zaZNgfDm9fPF6o,U.R (Mix Cut),3,192476,0,"['Yang', 'Cari']",2017-12-22,0.684,F,0.0135,0.000151,132.158
6RlHX1oWuPOhPkESDxiKFl,Push The Feeling (feat. Big Narstie),57,155145,0,"['Nightcrawlers', 'John Reid', 'Big Narstie']",2017-12-22,0.81,B,0.0452,0.0,132.088
4AQj9pPHUjQjE4Xqy3KfAn,Weapons,5,191562,0,"['Assaf', 'Diana Leah']",2017-12-22,0.589,C#,0.0224,0.00549,130.041
5TrJk7nGHIJKXdgOa3zOc3,Overture,2,206500,0,['Royal Zeven'],2017-12-22,0.644,F,0.00325,0.0448,131.988
06WkfOGsxoj6AbUJta2kUq,Find Yourself,1,221836,0,"['HAKA', 'Chloe']",2017-12-22,0.565,D,0.000405,0.279,131.98
21LuYKSoFWMlBqwFvN474d,Smasher,2,232117,0,['Jordy Eley'],2017-12-22,0.591,F#,0.000202,0.868,127.977
1VOV6A4Z7Ax2Zj7riIF5oB,Vida - Remix 2014,0,207679,0,['Juvi'],2017-12-22,0.662,D#,0.513,3.27e-06,124.958
711ywTUYuYNlaSqDjLCpXo,Sing - Remix 2014,0,235875,0,['Danny Boy'],2017-12-22,0.791,G#,0.697,0.0,119.978
19nIUD7igEwtws2hNMPkPW,Endless,1,198398,0,['Monoverse'],2017-12-22,0.258,G,0.00372,0.931,132.012
5mdeuDW4JAzaL7z33itFor,Cimmerian Sky,1,227281,0,['Johnny Yono'],2017-12-22,0.549,F,0.00676,0.0194,131.958
6ElmgA6kES6hwS4CfhpVrZ,Manticore (Mix Cut),1,222724,0,['Whiteout'],2017-12-22,0.627,B,0.0165,0.00772,132.538
23Oa1MPjXxhtptC5l1HN1C,"Get High, Live Life",8,202621,0,['Platinum Doug'],2017-12-22,0.852,E,0.0135,0.416,124.008
602ZrJUd5vLrEzCG8eYdZv,Wohin willst du,1,210995,0,"['Gestört aber GeiL', 'LEA']",2017-12-22,0.75,C,0.0374,0.00233,122.014
3U0b4APAq6YVBvS08OI2PJ,Cimmerian Sky (Mix Cut),3,297701,0,['Johnny Yono'],2017-12-22,0.555,C#,0.000607,0.384,132.225
1owlfosIy4qFbcdTJXAkcm,Renaissance (Mix Cut),4,297942,0,"['Tomac', 'Pablo Artigas']",2017-12-22,0.525,F,0.00012,0.83,132.141
6dJQzvVaBEsUqlfT1a8QYc,壞蛋特調,38,236000,0,['J.Sheon'],2017-12-22,0.692,C,0.0125,0.0,110.033
6dNvYuhC2J1fUmWRjdmHOF,Come On,0,227056,0,['Me & My Toothbrush'],2017-12-22,0.818,B,0.00275,0.437,123.995
4pBrjs9cBgXZX6kQBL5EL7,Helios (Mix Cut),1,282189,0,['Jean Clemence'],2017-12-22,0.578,C#,0.00159,0.159,136.051
6Clx43OZYDNWJ4mONOWFBP,Spectrum,2,216182,0,['Jeremy Vancaulart'],2017-12-22,0.651,F,0.00329,0.896,131.998
2ON6Pa8VnQGzsm4qVcr66u,This Is What You Came For,26,222160,0,"['Calvin Harris', 'Rihanna']",2017-12-22,0.63,A,0.199,0.124,123.963
42jxTZxEbEMnh1hGWNXhgG,Sunshine - Radio Edit,23,181960,0,"['TIEKS', 'Dan Harkna']",2017-12-22,0.614,E,0.172,0.0,116.989
1soPUVeSZgHIjwkMRtWzwn,Set Me To Light - Amir Hussain Mix Cut,0,365650,0,"['Ronski Speed', 'Linnea Schossow', 'Amir Hussain']",2017-12-22,0.48,G,2.67e-05,0.762,137.939
1TGD9c0Noqdbt8sWaouRvu,I Belong Here - Paces Remix,3,268235,0,"['Set Mo', 'Paces']",2017-12-22,0.703,F,0.675,0.00106,117.942
5X6rbysV3DHnb7eHtHKJHI,Aries,1,172277,0,['Expectance'],2017-12-22,0.595,F#,0.00977,0.0321,132.047
1wj23degJmbGZaJ1sUkVj8,Slide,23,230813,1,"['Calvin Harris', 'Frank Ocean', 'Migos']",2017-12-22,0.736,C#,0.498,1.21e-06,104.066
24ONBvgNmecXsHskCB7k4F,U.R,1,171898,0,"['Yang', 'Cari']",2017-12-22,0.644,F,0.039,0.00304,132.014
5w7wuzMzsDer96KqxafeRK,COPYCAT,76,194711,0,['Billie Eilish'],2017-12-22,0.679,E,0.353,9.25e-05,124.909
0Fo4OFzoZtYyJKEMeuNpcA,Lost Souls,3,220500,0,"['Assaf', 'Nathan Nicholson']",2017-12-22,0.649,D,0.124,0.795,134.034
7gl2cxHUqmZm1gbva9fLku,The Girl Is Mine feat. Destiny's Child & Brandy,26,216613,0,['99 Souls'],2017-12-22,0.683,A,0.00422,0.0978,118.99
4585vvEL0rxaRloNCfgGGk,TiK ToK,28,199693,0,['Kesha'],2017-12-22,0.755,D,0.0746,1.27e-06,120.032
5XVmcotNwjiyeR6rgb9HtI,Trinity,40,239000,0,['Assaf'],2017-12-22,0.709,A,0.394,0.932,124.991
5hOMnLZcm4AY98VOmOiAiF,Shout Out to My Ex,24,246240,0,['Little Mix'],2017-12-22,0.774,C,0.0316,5.95e-06,126.002
1YfDfk1s3U1iexGila4UC2,"說散就散 - ""前任3: 再見前任"" 電影主題曲",53,242571,0,['Tia Ray'],2017-12-22,0.384,D,0.693,0.0,138.271
4KGFmnWtNBD98XXJermIP5,Lumos,1,157617,0,['Anthony Ragni'],2017-12-22,0.549,C,0.000529,0.896,132.004
7DZZotGQr6tJLlvEv3ypDk,Here (Mix Cut),3,306440,0,['Emmer'],2017-12-22,0.549,G,0.00366,3.71e-05,132.34
2NDbzTBmta9vRqUVa1XIq3,Move Your Body - Alan Walker Remix,30,217907,0,"['Sia', 'Alan Walker']",2017-12-22,0.636,A#,0.0834,0.000896,128.028
4rmFRTmHa2bWUmMLIRVEXQ,Uptown Funk,37,269667,0,"['Mark Ronson', 'Bruno Mars']",2017-12-22,0.856,C,0.00801,8.15e-05,114.988
0DwGUENr1rKHotic9dh3jM,Elevate,4,228750,0,['Jordy Eley'],2017-12-22,0.708,D,0.0119,0.94,127.994
5J8P4hanJQhngdXpU979Md,Canasia,1,190597,0,"['Attila Syah', 'Tomac']",2017-12-22,0.552,C,0.000274,0.551,131.035
43lgaCD0z1MTyUmW3AIbC6,Araya,1,161339,0,['Attila Syah'],2017-12-22,0.559,F,0.02,0.0387,131.0
4k9zexSmoSS6EER7F7SoPg,Skyldig,40,205449,0,['Blak'],2017-12-22,0.727,C,0.212,0.0,100.051
3NWo6GXRqhZf7I46c8kzmc,Rinse & Repeat - Radio Edit,33,151230,0,"['Riton', 'Kah-Lo']",2017-12-22,0.78,F#,0.0377,0.00337,122.007
5JZmxOIXd6QSHQ7a7rFTmm,Coupe Fast Blunts Fat,24,155077,1,['Flying Saucer Gang'],2017-12-22,0.876,B,0.282,0.0203,130.014
0r2zBnBNdq21LQW1EZu48W,So Many Times,4,188226,0,['Sandy Dae'],2017-12-22,0.757,F,0.0665,0.0081,123.962
3qq4E32TowNeYPtUqQHKsu,Como Es,42,242258,0,"['Akim', 'SECH']",2017-12-22,0.835,D#,0.519,2.16e-06,108.052
000TiSS4vK5su0MkoFyQbd,Tenebre,44,159250,0,"['Sercho', 'Ultimo']",2017-12-22,0.72,F#,0.237,0.0,80.013
5LQSPjHuwmyzhsN9BwrGec,All My Friends,26,229747,1,"['Snakehips', 'Tinashe', 'Chance the Rapper']",2017-12-22,0.689,C,0.119,8.41e-05,95.055
41zXlQxzTi6cGAjpOXyLYH,idontwannabeyouanymore,81,203569,0,['Billie Eilish'],2017-12-22,0.483,G,0.737,0.0,170.163
7hDVYcQq6MxkdJGweuCtl9,ocean eyes,82,200379,0,['Billie Eilish'],2017-12-22,0.511,E,0.816,0.0317,144.892
2mtVvKcBIwAy3xF5kcOnGS,Araya (Mix Cut),1,260301,0,['Attila Syah'],2017-12-22,0.536,C,0.00905,0.573,132.812
0UBLhedidy1DjSF4ncF5zL,All Falls Down,38,199111,0,"['Alan Walker', 'Noah Cyrus', 'Digital Farm Animals', 'Juliander']",2017-12-22,0.658,C#,0.303,0.0,97.976
5zsz1fFN7bLf8M4luXCtjI,Time,2,222480,0,['Kharmelo'],2017-12-22,0.715,D,0.00836,0.0167,125.003
6n2XFMDPWyAUugweulspLY,Make Me... (feat. G-Eazy),13,231266,0,"['Britney Spears', 'G-Eazy']",2017-12-22,0.697,G,0.157,0.0,123.013
7oNXzyIYMhWr41xgbUKU0A,It Ain't Me,35,220781,0,"['Kygo', 'Selena Gomez']",2017-12-22,0.64,C,0.119,0.0,99.968
1tNId2Nz77ErXtqAnqmoq3,Roller,2,178588,0,['Kilter'],2017-12-22,0.785,G,0.0682,0.809,114.989
4iAZLrr85pfvQWlBeqqrNt,Close to Me - Hounded Remix,16,216000,0,"['Chez Moon', 'Hounded']",2017-12-22,0.806,F,0.031,7.67e-05,122.004
3VxTY2ALau7dUH4g5zxwzY,Squadron,1,236250,0,['HAKA'],2017-12-22,0.537,F,0.00181,0.887,127.958
3Je1A5udZTjLsTFUpIDqSq,Canasia (Mix Cut),1,289677,0,"['Attila Syah', 'Tomac']",2017-12-22,0.501,C,0.00015,0.4,132.603
6w37LoqgjmsHSAVbFNGWC6,Give Me Everything,40,256133,0,"['Pitbull', 'Ne-Yo', 'Afrojack', 'Nayer']",2017-12-22,0.675,G#,0.183,1.81e-06,129.005
6LoUZOblf5MRWJTWKHHN6b,We Can't Stop,28,231240,0,['Miley Cyrus'],2017-12-22,0.613,C#,0.00882,0.0,80.003
0lXajD49Vp2jB5MH5zRm9F,Rude,21,224773,0,['MAGIC!'],2017-12-22,0.743,C#,0.0435,0.0,144.062
6w31Rbo2m9n432qKzmqUyw,Lumos (Mix Cut),2,217515,0,['Anthony Ragni'],2017-12-22,0.56,C,0.000179,0.87,132.415
594xjKkg8s0c0dBuNKRgoF,You and the Music,1,210372,0,['Helvetic Nerds'],2017-12-22,0.775,C#,0.0369,0.0083,120.996
0BkKdJSpKqzYLEneerSHq3,Mau,53,267013,0,['Shanti Dope'],2017-12-22,0.825,E,0.154,0.000346,125.069
3GwGRj0xbCBrtUgbKMHq6u,Always - VIP Mix,5,243706,0,['POOLCLVB'],2017-12-22,0.855,D,0.0262,0.422,120.05
5NWx1sPNnHkUXej9V4ksMb,You Want Me,24,188347,0,"['Tom Zanetti', 'Sadie Ama']",2017-12-22,0.893,C#,0.157,0.00558,126.044
4AkGRa0EWJTnrtNJAOV9eC,Party,31,221178,1,"['Chris Brown', 'Usher', 'Gucci Mane']",2017-12-22,0.762,C#,0.0556,0.0,142.096
3T4IgrhVojbxKa05CjRVZe,Ain't Giving Up,13,158493,0,"['Craig David', 'Sigala']",2017-12-22,0.661,B,0.0981,0.0,125.021
1Y1mZWh75YeCRwWT6lKgTD,Jarabe,48,217731,0,"['Fran C', 'Kevin Martes 13', 'Jonakapazio']",2017-12-22,0.507,A#,0.0786,0.0,98.027
1fGlWL1HkwhTfxGzQGjM5m,The Year of the Cat - 2018 Remixes,0,176953,0,['Otc'],2017-12-22,0.517,E,0.038,0.136,128.047
3WRPGoG9QYTEjBwgjVjAf7,So in Love,5,222439,0,['Robert Burian'],2017-12-22,0.818,D#,0.0345,0.379,122.979
6ZK4VOzfq9mUEvZmvvqFsr,Shut Up and Dance,25,197720,0,['WALK THE MOON'],2017-12-22,0.579,C#,0.00607,1.16e-06,128.047
0LsDj6nhjLdHB3WIB0njJl,Ogma (Mix Cut),2,318967,0,['Alex Leavon'],2017-12-22,0.524,G,0.00227,0.91,132.432
3b4ma1NWRcrPM54doQnMC4,Uplink,2,220195,0,['HAKA'],2017-12-22,0.616,D#,0.00571,0.846,132.023
5QpUBd53SoZHOLEanoG5FN,Ultimatum (Mix Cut),2,275143,0,['Nianaro'],2017-12-22,0.504,F,0.00328,0.771,132.593
4rPvBUZvGL2Q4XV2l6bz1q,Wavey,13,164885,0,"['CLiQ', 'Alika']",2017-12-22,0.837,G,0.162,0.000251,122.948
0YxcI0HPoupi9dNPp47Vc3,Cheap Thrills,22,210973,0,['Sia'],2017-12-22,0.628,F#,0.0472,0.00143,89.971
5wN5dUUbEvNW1dtGBiPuqg,Manticore,1,170250,0,['Whiteout'],2017-12-22,0.564,B,0.0267,0.00926,133.96
0y0x3HDhY43W8NyjpWJOVu,Elevate (Mix Cut),6,269824,0,['Jordy Eley'],2017-12-22,0.602,B,0.0017,0.856,128.111
0WY0Wqgv9Ed4FIWVZaj7oH,Ik' Min Skyld,37,199281,1,['Blak'],2017-12-22,0.731,C#,0.0129,4.6e-06,104.007
1zV75XkXGqU34wXlBBqZka,Síntomas,31,193383,0,['Roazter'],2017-12-22,0.745,F#,0.713,4.82e-06,108.079
2gFaHRqjAE5ZNNnGr9eYG4,Nede Mette,49,190373,0,['Blak'],2017-12-22,0.78,F#,0.457,0.0,97.998
1GTcDrHUP7ZvwSTj5T418O,Severed Ties,2,229000,0,['Johnny Yono'],2017-12-22,0.537,C#,2.46e-05,0.453,131.974
3vwFazvmcqApA4ebzmiHRV,Make You Hustle,1,199119,0,['Croatia Squad'],2017-12-22,0.828,C#,0.0293,0.15,121.979
1ni8ZTAY1GHXEFOGHl7fdg,bellyache,69,179172,0,['Billie Eilish'],2017-12-22,0.695,E,0.46,0.0734,99.939
1Z3yMKw3lNPPjZE2LazbvF,Find Yourself (Mix Cut),2,295618,0,"['HAKA', 'Chloe']",2017-12-22,0.581,A,0.000561,0.475,132.349
4VZH6OfxPy1nNE7KbtVKyK,Fearless Pt. II,78,194182,0,"['Lost Sky', 'Chris Linton']",2017-12-23,0.729,F#,0.282,0.00147,109.996
4L1U0eJnvopP2VysIK0SaQ,Demasiao',51,189167,0,['DrefQuila'],2017-12-23,0.682,A,0.227,0.0,100.123
0vG6woKCGjqaUN30PfOheO,Don't let me go,43,231367,0,['Nissy'],2017-12-24,0.488,C,0.186,0.0,174.099
2js9xBYSV4wNrVykUK5vgs,Guleba,51,277031,0,"['Vivek - Mervin', 'Anirudh Ravichander', 'Mervin Solomon']",2017-12-24,0.766,F,0.0555,1.64e-06,128.013
7KCTguVZV6fcBTul4LdK4i,愛tears,41,210633,0,['Nissy'],2017-12-24,0.676,C,0.183,0.0,104.967
30UA08ePK3varU1cNX2Owt,Amantes - Versión Salsa,50,244088,0,"['Greeicy', 'Mike Bahía', 'Víctor Manuelle']",2017-12-24,0.769,E,0.272,0.0,96.992
27r2uANqwK7XbsiAZnzf9e,One Day,75,202496,0,['Tate McRae'],2017-12-24,0.52,C,0.922,0.0,69.217
0FTPiuMAGuvXVjeXh7g8ot,Seramal Ponal,50,311429,0,"['Vivek - Mervin', 'Mervin Solomon', 'Sameera Bharadwaj']",2017-12-24,0.506,C,0.768,5.37e-05,140.175
55q50aS2ONtaLeIt2PwORZ,5nco,35,211802,0,['Sech'],2017-12-24,0.685,F#,0.366,1.15e-06,98.152
3PcBjhdSmzxWilw6ok3XFV,שמישהו יעצור אותי,35,223513,0,['Eden Hason'],2017-12-24,0.661,E,0.477,0.0,133.938
7Lsbd60LvdwfQmARb29Jn0,花cherie,43,305300,0,['Nissy'],2017-12-24,0.498,C#,0.0152,0.0,77.017
6Plm0G2sC2lKVVmxnfaMWV,Ay Mi Dios / Fuera de Mi Vida / Ojalá No Te Hubiera Conocido Nunca,45,417040,0,"[""Dale Q' Va""]",2017-12-25,0.42,A#,0.0506,0.0,151.171
3EskUzVHawZYf1q6tYlaRv,Lollypop,56,162000,1,['Kidd Keo'],2017-12-25,0.783,C#,0.0848,1.2e-05,159.978
76QRh2Ikhr0i6dNjRvS3GS,En El Camino,70,168426,0,['El Fantasma'],2017-12-25,0.722,G,0.259,0.0,101.722
3D8VbdQzXa2i2HgcDLfj1q,Sonika Music Year Mix 2017 Intro,0,8594,0,['Sonika Music'],2017-12-25,0.0,A#,0.238,0.0189,0.0
2uygoSsVvHDf4fXGIaND5H,Happy New Year 2018,0,352008,0,['Lucky Raja'],2017-12-25,0.434,F,0.315,2.59e-06,164.605
0F6nAVTpdghoq4CJDtxI4u,123我爱你,53,199531,0,['新乐尘符'],2017-12-25,0.78,F#,0.165,0.0,90.019
2oxFJzbfs1xcXPMa0uFa1w,El Bate,25,173192,1,"['Robinho', 'Mr. Fox']",2017-12-25,0.854,B,0.0488,0.000195,96.052
636xgAUoYsGSVXSX0DDsiZ,New Years Eve Ultimate Countdown 2018 - Epic DJ Tools - NYE 2018,0,29954,0,['DJ X-Change'],2017-12-25,0.428,F#,0.652,0.0,173.238
0qSnsCozy8uz5XotSJMHUz,Superstars,65,212571,1,['Kidd Keo'],2017-12-25,0.815,F,0.724,0.0,139.784
5yhExZfb6gk2drPnJKBluu,El Nano - Versión Estudio,63,198814,0,['El Fantasma'],2017-12-25,0.931,C,0.73,0.00179,112.466
7sP4EKtJl1F7qpnpI7HNkQ,Por Si No Te Vuelvo a Ver / Quitémonos la Ropa,43,322853,0,"[""Dale Q' Va""]",2017-12-25,0.568,E,0.0282,0.0,151.066
52gcpMsJqMfdtQCCkA3qIb,Cielo,47,230107,0,"[""Dale Q' Va""]",2017-12-25,0.548,G,0.0489,7.17e-06,149.789
7cE5ehlKJ3L9Ejhzm3udcF,體面(電影《前任3:再見前任》插曲),62,282770,0,['Kelly Yu'],2017-12-25,0.36,A#,0.421,0.000278,169.845
7oroVaobo7Yekgq2jxuYeU,Tempo Antigo,46,240013,1,"['Apollo G', 'Garry']",2017-12-25,0.708,A,0.417,0.0,129.973
4kMscXmAU35HdvPfovGt38,Trap Life,55,224000,1,['Kidd Keo'],2017-12-25,0.783,E,0.166,0.0,74.98
2kCAzvahD2dnMIdTY86kZ0,Mirador de Estrellas,52,205228,0,['A.C.O'],2017-12-25,0.813,E,0.687,0.0,90.868
2Q4nVre0M06BUBsuMG5JR5,Dancing on the North Pole,5,180000,0,"['Rest & Relaxation', 'Nature Ambience', 'Jazz Cafe Collective']",2017-12-25,0.17,A,0.849,0.0104,174.224
1eIbAIEu7naoaUglyets9l,Kısır Döngü,50,162775,0,['Allame'],2017-12-25,0.705,F#,0.548,0.0,91.003
0VKmAPbjPVayS2sTiB475x,半心,36,232745,0,['ZANI'],2017-12-25,0.679,F#,0.162,0.00021,104.04
4pi0USy7lqjuW7DwpDQJdZ,Timehop - (English Version),35,268471,0,['Earth Patravee'],2017-12-25,0.653,E,0.811,0.064,99.99
2ZixSR7OKIpdPUk4dwOekn,Hitazos: Amores Como el Nuestro / Que Fue / Algún día / Tu Amor Me Quema / Arrepiéntete / Tarjetita de Invitación / Empujaito / Si Tu Te Vas / El Aguacero / Tu Juguete / Mujer Que Mal Me Pagas...,57,1330157,0,"['Daniel Cardozo', 'Dario y Su Grupo Angora', 'Los del Fuego', 'Sebastian Mendoza', 'Daniel Agostini', 'La Nueva Luna', 'Grupo Green', 'Grupo Red', '7 Lunas', 'Antonio Rios', 'Adrián y Los Dados Negros', 'Lia Crucet', 'Gilda', 'Alcides', 'Los Palmeras', 'Koli Arce', 'Supermerk2', 'Leo Mattioli', 'Bronco', 'Grupo Veneno', 'Mario Luis']",2017-12-26,0.519,G,0.23,3.97e-05,97.512
3qIxnOusGoTpHvNVMLHscw,Tropical,72,180062,1,['SL'],2017-12-26,0.847,A#,0.76,8.89e-06,140.005
1ov2OPYDCDehKQCZWMUgT5,A Última Carta,36,261702,0,['Bárbara Bandeira'],2017-12-26,0.61,C,0.131,0.0,137.9
6z1kLsntE7FuzKZHZWrXYN,instagram,70,255729,0,['DEAN'],2017-12-26,0.463,G#,0.196,0.0,93.921
2ea5imoYY644DcwnrrVCNE,Сигарета,39,124238,1,['Метель'],2017-12-26,0.53,C,0.0439,0.0,104.518
567t9YdgQ12cPNJma02EPT,Quién Dice,58,225197,1,['Marcos Menchaca'],2017-12-26,0.704,G,0.569,0.0,139.873
4Rh6Db9yDSr0RLquKzuIXI,下一個生日,37,184190,0,['G5SH'],2017-12-26,0.595,C#,0.113,0.0,142.957
1TlpbpfYVARNDAafsXN217,Date Ur Fada,57,215693,0,['Ebony'],2017-12-26,0.895,D,0.255,0.0,105.1
726jL4DA03vptKr05so4Zu,Tudo a Ver Com Ele,56,385063,0,['Central 3'],2017-12-26,0.528,G,0.544,0.0,136.984
4ws4fIFJDtQAjNQ53KYVl2,Aaj Se Teri,54,312240,0,['Arijit Singh'],2017-12-26,0.708,A,0.589,1.01e-06,79.992
5ptViFrfoKdGPTdd9oQCwr,Universe,58,264366,0,['EXO'],2017-12-26,0.38,D#,0.603,0.0,139.805
7wPZGWCCpP6wpzrxjiKJzy,情侶鞋,39,182806,0,['G5SH'],2017-12-26,0.71,F#,0.0709,0.0,101.94
7yg55vJtE5wUtzm9euGBbV,"Year 2,427 - Remix",0,482232,0,"['Brain Devices', 'Aloom']",2017-12-26,0.695,G#,5.62e-05,0.883,144.984
7bartHBOTmcjUvnW4xCtvC,Heartbreak Baby (Drama Mix 2010),0,216854,1,['Jesse Mader'],2017-12-27,0.733,C,0.448,0.0,119.948
7mfmUnCMpIC1fyKomT6xUt,Break My Fall (J.M.D. Mix 2010),0,319749,1,['Jesse Mader'],2017-12-27,0.614,C,0.0045,0.000352,81.88
