id,name,popularity,duration_ms,explicit,artists,release_date,danceability,key,acousticness,instrumentalness,tempo 
4yjfCdnaW1A5z2HtLPbedt,Jesus é o Caminho - Ao Vivo,53,232240,0,['Heloisa Rosa'],2014-09-02,0.482,E,0.232,0.0,137.806
4QAE3QvuxyX7v7cos1pOiC,Polvo de mariposas,50,232351,0,['Vanesa Martín'],2014-09-02,0.514,A,0.328,0.0,147.919
1xRon0OneypTnwG8L03B1X,Haberi Var Mı,40,197645,0,"['Berksan', 'Hande Yener']",2014-09-02,0.593,F#,0.0114,0.0,128.031
5uVji14OWpj9HMKLXdhjAv,This Summer,59,224400,1,['Maroon 5'],2014-09-02,0.54,E,0.000248,0.0,98.932
0Xp4OgieT2XwBDf3wpSclp,Big Rich Town,56,168983,1,['50 Cent'],2014-09-02,0.74,C#,0.201,1.25e-06,92.069
0ab74zcX1Kg00FcdNRyKWF,Мерзлота,32,190000,0,['ATL'],2014-09-02,0.716,G#,0.635,0.0,130.134
5r7HBgd2oaqRWWmiz1FeCa,Orang Orang Di Kerumunan,41,237085,0,['Fstvlst'],2014-09-02,0.483,C#,0.0144,0.000305,194.932
0dbZ2iUuKvsm3FupBw6M9N,Lonely,66,186613,1,['Speaker Knockerz'],2014-09-02,0.802,C#,0.126,0.0,150.002
2bhNKmse4k9amaD6dzM7YH,Me Sobrabas Tú,48,181987,0,['Banda Los Recoditos'],2014-09-02,0.729,C,0.698,0.0,154.926
0lXHiWcfZU6Cpy0GB47Fyu,Кислород (feat. L'one),36,191489,0,"['ATL', ""L'One""]",2014-09-02,0.661,A,0.159,0.00105,140.869
4PT36g4YPohi3p1cFElHNU,Menantang Rasi Bintang,40,265487,0,['Fstvlst'],2014-09-02,0.617,C,0.431,6.02e-06,119.957
26uRvcObPVDkwPd9SO7Ew0,Aşkın Mapushane,50,304827,0,['Haluk Levent'],2014-09-02,0.627,C,0.31,9.01e-06,141.915
2PLo8T3kGE9URFvBy3tUdt,It Was Always You,60,239920,0,['Maroon 5'],2014-09-02,0.613,B,0.082,1.25e-06,103.951
33XISWpHJRbAvFSMW1y44A,Me Sobrabas Tú,69,181987,0,['Banda Los Recoditos'],2014-09-02,0.729,C,0.698,0.0,154.926
28y9MlWOi9lKqVxKGXlKCz,Saklı Düşler,49,263338,0,['Cengiz Kurtoğlu'],2014-09-02,0.711,A,0.784,0.0,138.118
2v4uSzHOVxWII79D2JBL7C,Dağlar,46,334133,0,['Haluk Levent'],2014-09-02,0.445,B,0.244,0.0,142.603
4gEiBVITQxqb6xqXSkoLwN,Pode Ser,46,267160,0,['Banda do Mar'],2014-09-02,0.594,D,0.329,0.00039,200.24
5jezNmDvHt6ecvWeMfwW0v,Hasta Que Salga El Sol,58,143400,0,['Banda Los Recoditos'],2014-09-02,0.854,F,0.543,0.0,119.993
2dyyOwe0KxTZTJjjXDeLmU,Feelings,60,194773,1,['Maroon 5'],2014-09-02,0.693,A#,0.00365,0.0,121.937
6qIZUgwov341rUWJn5Yj6U,Oljebarna 2015,37,180483,0,['TIX'],2014-09-02,0.66,A,0.014,0.0,127.876
4BPFN5moxUz3Om2sqcowMK,一百萬隻蝴蝶,27,353000,0,['草莓救星'],2014-09-02,0.496,C,0.198,0.0287,99.911
7jbuQLGZS31oNLFIOoXaot,Me Tocó Perder,36,183640,0,['Banda Los Recoditos'],2014-09-02,0.797,D,0.659,0.00011,140.018
6uFwhB7gVs7ExCAfJD5BWg,Mais Ninguém,61,168640,0,['Banda do Mar'],2014-09-02,0.649,A,0.156,4.29e-06,76.478
7nH4UnffKuEHlbjCnSRYRG,WhereTheTreesMeetTheFreeway,63,175308,1,['BONES'],2014-09-02,0.773,C#,0.297,8.91e-05,96.994
1eamnHBREAmn4n91y1MqcT,Elfida,47,241040,0,['Hozan Beşir'],2014-09-02,0.603,A,0.712,0.0,85.632
2OJK4U7P1GQgExtYcKij0u,Ballata per Elena bellissima (Ballade for Beautiful Elena),58,223973,0,"['Victor Kozlov', 'Irina Kulikova']",2014-09-02,0.263,E,0.987,0.904,91.668
2iuZJX9X9P0GKaE93xcPjk,Sugar,82,235493,1,['Maroon 5'],2014-09-02,0.748,C#,0.0591,0.0,120.076
0jkeRqlWciqKxU3iHQfdWj,Seen It All,61,207533,1,"['Jeezy', 'JAY-Z']",2014-09-02,0.711,G,0.135,0.0,106.094
2LJZE1yXy9SdglruufEDHG,Ótta,47,578000,0,['Sólstafir'],2014-09-02,0.0916,D#,0.509,0.873,86.505
2bL2gyO6kBdLkNSkxXNh6x,Animals,81,231013,0,['Maroon 5'],2014-09-02,0.279,E,0.000185,0.0,189.868
4KI1LafRf9v9hI5AbsywM6,Ya Volvio,30,174576,0,['Ramón Torres'],2014-09-02,0.653,F,0.194,0.0,135.686
6rmtT7Y8cH7NpvovoPiV6k,Rude - Zedd Remix,58,273231,0,"['MAGIC!', 'Zedd']",2014-09-02,0.598,C#,0.0324,2.44e-06,130.009
2qTBAODxjsKCQClRjMthEj,Dap You Up,57,178853,1,['Speaker Knockerz'],2014-09-02,0.715,G#,0.0182,0.0,143.117
4gbVRS8gloEluzf0GzDOFc,Maps,81,189960,0,['Maroon 5'],2014-09-02,0.742,C#,0.0205,0.0,120.032
3iK5FCkG1ttmwxtIVLoECg,Frenar enero,46,211112,0,['Vanesa Martín'],2014-09-02,0.582,C,0.0199,0.0,93.993
1Twi8DOSeIIgen0Bo0RGlA,Sin saber por qué,48,188816,0,['Vanesa Martín'],2014-09-02,0.556,D#,0.0518,0.0,95.026
7LGlmkAT1gWugKCYynuRQd,Nadie Te Preguntó,51,190533,0,['Sol Pereyra'],2014-09-02,0.766,A,0.124,0.00197,140.051
2cbLn2lkSLWsiR9doDRKC9,Out The Ghetto (feat. Birdman),34,148027,1,"['Magnolia Chop', 'Birdman']",2014-09-02,0.804,G#,0.337,0.0,95.013
7c0tqRk43Y0QXTOYZ5lnkA,Liar Liar,53,213819,0,['Cris Cab'],2014-09-02,0.863,D,0.00706,0.00775,107.024
1O5dJDwqsdWKDGh5MvTZAM,這樣的我,32,388000,0,['草莓救星'],2014-09-02,0.332,G,0.467,0.0143,73.412
1JYN4H6qLbGr2p7ya9lULk,Hasta Que Salga El Sol,35,143400,0,['Banda Los Recoditos'],2014-09-02,0.854,F,0.543,0.0,119.993
7JQet6yCd8rZX3oeVGqAyx,Dia Clarear,55,221693,0,['Banda do Mar'],2014-09-02,0.626,E,0.772,0.0,108.883
2bKxgwhHmjvqan4LQ4GXHZ,Me Tocó Perder,58,183640,0,['Banda Los Recoditos'],2014-09-02,0.797,D,0.659,0.00011,140.018
0qd52rGwvXWGK2qyqhuoXl,El Papel Cambio,56,187899,0,['El Komander'],2014-09-02,0.601,C,0.154,0.0,70.899
3Zh0LYmIRnzjtcdhuQ2o5Q,Lost Stars,51,267147,0,['Adam Levine'],2014-09-02,0.499,C,0.117,0.0,82.029
1BDmsbgFIi2GQwsmlpsuWr,Daina apie nelaimingą meilę,18,238507,0,['Jama&W'],2014-09-03,0.621,C,0.33,0.0,88.177
6ly5OoEbhwqLCtRL4WhuZo,Kadotettu Sydän (The Riddle),34,216067,0,['Tauski'],2014-09-03,0.692,A,0.0658,0.0,110.017
3Hg898AnfapEcgRwa4PT9L,MASAYUME CHASING,57,219173,0,['BoA'],2014-09-03,0.679,G,0.0558,2.08e-06,128.956
6xxp3SlWpuNMQtYhyjNAqs,10 Years - Original Mix,1,450087,0,['Basic'],2014-09-03,0.681,B,0.00247,0.815,136.002
3BKPKBFDrEXHdHDuIQQeTK,Run,42,221920,0,['Elsa & Emilie'],2014-09-03,0.465,G,0.346,0.0187,141.98
3BAqXY8xKQETv3m4cQ5qyJ,Dambaan,32,270293,0,['Didicazli'],2014-09-03,0.303,A,0.794,0.0,85.003
06COVoCMVVUCUocOQUcpVZ,Tu Mejor Error,35,187004,0,['AU-D'],2014-09-03,0.768,F,0.0106,0.0,96.016
07ij59WCKQFlWRV8ACFJEp,Estar Contigo,46,228833,0,['Mike Bahía'],2014-09-03,0.807,A,0.151,0.0,97.066
6imxKxbwy0GI2nU5tfIs27,Vaquero Rockanrolero,53,255747,1,['Charlie Monttana'],2014-09-03,0.609,A,0.0097,0.00277,156.075
3YKO2zq8k2OSf0T47cxbJV,RGTO,49,208821,0,"['AKLO', 'SALU', 'H.Teflon', 'K Dub Shine']",2014-09-03,0.794,A,0.259,0.0,102.053
0JGt6f1aR3d0y78d62raxP,Ona jest taka cudowna,47,225231,0,['Piękni I Młodzi'],2014-09-03,0.662,F#,0.0435,1.09e-05,130.007
4UvndWKXUbBDtlqC1L65mf,Tell Me What You Want (feat. Tamika),45,219589,0,"['S3RL', 'Tamika']",2014-09-03,0.649,F#,0.0803,0.0621,160.006
2BqQQXuBOuhaWeUP7okEx0,Comfortable,68,211573,1,['K CAMP'],2014-09-04,0.765,G,0.72,0.0,109.986
5TAEdKzAA3ud23ZfVblMwK,Scusate per il sangue,46,246781,1,"['lowlow', 'Mostro']",2014-09-04,0.532,G,0.141,0.0,97.206
5LwJVZXvJlmrto4x5bQGRG,One Shot: Keranov (Kratka Avtobiografia),28,273371,0,['Keranov'],2014-09-04,0.747,D#,0.201,6.83e-05,172.063
7pJFB65XBLA5MUcaaYo6O4,L'origine del male,41,215065,1,"['lowlow', 'Mostro']",2014-09-04,0.674,A,0.175,0.0,154.053
0u8vLdKjqe63Lrs8bTw6ka,A Raposa e as Uvas,49,226561,0,['Reginaldo Rossi'],2014-09-04,0.788,F,0.419,0.0,130.063
0yaX9B73Wfk87ljABIdcU3,Fickle Heart,49,201116,0,['Ira Wolf'],2014-09-04,0.65,C#,0.854,0.000233,90.19
1sVwtQw8VoPMsPDMvx9Y4S,Ayegirl,56,170867,1,['1way Frank'],2014-09-04,0.783,A#,0.735,1.58e-06,99.802
5Uawdouyt0MvZom2wj6rEG,Yo Quiero Ser,50,283893,0,['Perro Callejero'],2014-09-04,0.479,A,0.00638,0.0,142.552
3QFTL4Xt6De7ImzRYvVF34,Supereroi falliti,53,206118,0,"['lowlow', 'Mostro']",2014-09-04,0.705,A#,0.277,0.0,84.782
4immekPm8Har57BB9DcDSj,1Hunnid,58,215573,1,"['K CAMP', 'Fetty Wap']",2014-09-04,0.785,E,0.0946,0.0,87.529
6paCI7B67vY4zIWknlQI4z,Cocaine Model,41,255094,0,['ZHU'],2014-09-04,0.786,A,0.249,0.213,120.01
23cj0rlc0UtTBaCg60VCkm,Celeste,60,203310,0,['Ezra Vine'],2014-09-05,0.604,C#,0.0299,0.00382,138.976
6mj6Sxi4ioGuhMLNT9kki8,Mira Qué Buena Estás,36,312347,0,['Los Elefantes'],2014-09-05,0.835,C,0.657,1.1e-06,124.038
0BIUDhZmBSZg3WuqS7yRE9,That Kinda Night,43,182974,0,['The Wolfe Brothers'],2014-09-05,0.567,A#,0.212,0.000115,127.048
6fneOQMc30LmmsiRporTI5,One Beer At A Time,43,190325,0,['The Wolfe Brothers'],2014-09-05,0.508,D,0.0214,0.00622,131.059
4WzCk5VruajA1EdweS9eQW,Llegan Los Montros (feat. Shelow Shaq),33,208000,0,"['Mozart La Para', 'Shelow Shaq']",2014-09-05,0.721,D,0.123,0.0,141.976
1Kvbih7Ebm4bkPinpSottk,Georgia,60,230507,0,['Vance Joy'],2014-09-05,0.388,B,0.312,0.000307,143.554
0hKqoaFRsWXEXLpQyTWtdx,Bilionera - Radio Edit,45,185294,0,['Otilia'],2014-09-05,0.66,D#,0.0438,0.0138,170.193
12SwtPUd1LOTKXZzSpyv8A,Sladké Mámení,46,246227,0,['Helena Vondráčková'],2014-09-05,0.63,G,0.632,2.09e-05,120.047
3R1Xa7LkesYpNI3v6fslKi,Riptide,67,201733,0,['Vance Joy'],2014-09-05,0.502,C#,0.46,0.0,101.609
6aFQ4Zu4dvTfWFbXVHifcD,"Robsoul 15 Years, Vol. 3 (2010-2014) - Continuous DJ Mix",0,3903324,0,['Phil Weeks'],2014-09-05,0.852,A#,0.000865,0.451,122.013
0Cw5vyfTJpTryIRXY4xEMD,好時辰,29,288729,0,['Ivana Wong'],2014-09-05,0.404,F#,0.906,0.0,74.787
7thZSquc2Prs2pMz9DbNqn,答案,44,231731,0,"['杨坤', '郭采洁']",2014-09-05,0.563,B,0.441,0.0,147.973
646tEy4xiSYa4aoWv2Wbca,Pohjolan tuulet,55,200360,0,['Kuningasidea'],2014-09-05,0.394,C#,0.576,1.53e-06,82.952
4CbiUgCCnQ79EmieyzQE8x,Mess Is Mine,56,223640,0,['Vance Joy'],2014-09-05,0.595,G,0.047,0.0286,108.043
5x8ql2xz0y9Q3o42N6UPs7,Heart Keeps Dancing,34,222333,0,['James Gruntz'],2014-09-05,0.736,C,0.557,2.96e-06,111.908
5plpgs9fFmxMMFzodAFDeY,Mirela,36,255787,0,['Mirela Pachou'],2014-09-05,0.801,A,0.564,0.0,105.022
1Gp9R4jpdn4xIWUfvjWTnN,Paixão Errada - Ao Vivo,48,322387,0,"['Dorgival Dantas', 'Jorge & Mateus']",2014-09-06,0.361,F,0.73,0.0,171.512
6Vl6N6uWU48OZjIYAMJq7I,Tarde Demais - Ao Vivo,49,245787,0,['Dorgival Dantas'],2014-09-06,0.427,C,0.635,1.71e-06,172.625
4EgVViW2SyAHRbUk2Sk2hL,Coração - Ao Vivo,48,237813,0,['Dorgival Dantas'],2014-09-06,0.533,A,0.591,2.81e-05,170.392
5Hd85gz71ZDibyWdbtqNkI,Destá - Ao Vivo,52,220613,0,['Dorgival Dantas'],2014-09-06,0.452,A,0.608,0.000195,173.582
6SrzJ6GZEMCLwvAtTMbMxV,รักข้ามขอบฟ้า,26,245420,0,['ศรีไศล สุชาตวุฒิ'],2014-09-07,0.404,F,0.731,9.8e-05,79.173
4Y8MG7qcAMk7JB7Eebpcvu,Blue Dream,61,217027,0,['Jhené Aiko'],2014-09-08,0.586,A,0.506,0.165,133.901
6zwnfZdGCuD7V54cKGzDKM,Ateş Ederim,38,276235,0,['Adamlar'],2014-09-08,0.431,G#,0.0113,5.98e-06,146.919
7z6hfQDZRi8h811eHDmxLZ,Diz Pra Mim,54,203480,0,['Malta'],2014-09-08,0.471,D,0.155,1.16e-05,75.012
62YBXmZor5f7B7MGWZjs2r,La Pasión 2a Parte,39,235600,0,['Las Pastillas del Abuelo'],2014-09-08,0.647,G,0.25,0.0,138.024
6SdGgBhp0wIyNEMFVpnruT,35 Years I m Waiting,0,243160,0,['JEAN LOUIS DARMANIN'],2014-09-08,0.483,A,0.953,0.431,123.391
4VRP8DfxO2qQOZrnbaj324,Enamorate,57,194893,0,['Dvicio'],2014-09-08,0.665,C,0.285,0.0,93.993
1LeItUMezKA1HdCHxYICed,Say My Name (feat. Zyra),67,262957,0,"['ODESZA', 'Zyra']",2014-09-08,0.749,F#,0.0041,0.395,115.048
2QrOQyepZLl4mv3cqC0qRD,Utanmazsan Unutmam,51,246580,0,['Adamlar'],2014-09-08,0.714,C#,0.254,2.46e-05,122.073
7BVwi9cIzSc6tpyxsp47vJ,Mess Is Mine,66,223640,0,['Vance Joy'],2014-09-08,0.595,G,0.047,0.0286,108.043
7jZHUhAmW5oq1cq6s8IxmK,Sun Models (feat. Madelyn Grant),68,160000,0,"['ODESZA', 'Madelyn Grant']",2014-09-08,0.683,G#,0.191,0.736,120.001
3t844ssjXzE9M3SDtUxTI4,Eternal Sunshine,60,210640,0,['Jhené Aiko'],2014-09-08,0.448,D,0.791,0.00231,147.912
7jjKsW39O1i8hKF31ShpV9,W.A.Y.S.,54,238773,0,['Jhené Aiko'],2014-09-08,0.568,A,0.32,0.0589,115.837
34gIDCrIFIUUcafXVLdE9Q,Δnthem Of Haze,38,233875,0,['Summer Of Haze'],2014-09-08,0.773,A,0.0399,0.944,75.007
5oX6ZxPCilbqpIg5JM07Oj,İnsanın Düştüğü Durumlar,48,284015,0,['Adamlar'],2014-09-08,0.578,C,0.0133,3.9e-06,104.053
0sEc7dzGAYl5qoIYalwu94,Łza dla cieniów minionych,37,312533,0,['Kat & Roman Kostrzewski'],2014-09-08,0.581,G,0.732,0.000318,84.996
0vtX8UMG38p7IXpP4lZJ2z,Bloom,60,195692,0,['ODESZA'],2014-09-08,0.555,D,0.0149,0.86,130.004
5jjPESQ43CVEXqXIMDCW23,Bizim Zamanımız,39,198219,0,['Adamlar'],2014-09-08,0.689,B,0.237,1.05e-06,116.145
50XuBmcV8THyLBczxD0c2k,World on Fire,56,271031,1,['Slash'],2014-09-08,0.442,C#,3.65e-05,0.0,174.047
4CwabJInluLMkFwlQhYJjs,Kendime Çaylar,40,252854,0,['Adamlar'],2014-09-08,0.419,E,0.0945,0.000659,154.714
2bN5i04bGbh7LLSpss36FS,Çek Sifonu,45,213386,0,['Adamlar'],2014-09-08,0.59,A,0.0196,0.00356,86.464
5Qi0XBE9kwWIFyVj1z938K,Kadın,45,343095,0,['Adamlar'],2014-09-08,0.636,D,0.00652,0.00602,131.862
4BFBxjsnNx7ymLupLGkbMu,Freak Flag,33,293913,0,['Nick Monaco'],2014-09-08,0.864,E,0.00973,0.0103,114.966
2m3IMtFAvcF1yplDapuhuv,Bi Öyle Bi Böyle,49,232827,0,['Adamlar'],2014-09-08,0.678,G#,0.0372,0.0,98.017
30rUH583B1TFoisTeBfuA2,All the Rage Back Home,54,262427,0,['Interpol'],2014-09-08,0.26,G,4.23e-05,0.532,84.507
42wjK5b0063Ur6vtQMMEZG,Zeta Mix # 8: Que Te Falta Mujer / Cariñito de Mi Vida / Paso del Norte / No Volveré - En Vivo,25,582507,0,['Los Francos'],2014-09-08,0.73,C,0.00897,0.00305,99.848
1qkNQGXR88nNhKWKSKskdQ,Compárame,45,232640,0,['Megapuesta'],2014-09-08,0.665,D,0.271,1.72e-05,105.007
7HTEDxyD1E5dRncU4h5WKI,Öyle Normal,39,216220,0,['Adamlar'],2014-09-08,0.679,G#,0.273,0.0,105.975
55cmpGHyG0MvRIRwpSXrS7,Memórias (Come Wake Me Up),50,230680,0,['Malta'],2014-09-08,0.454,E,0.629,0.0,155.729
04u9U3bDD9dVZFDDI8v0ME,Paraíso,59,180653,0,['Dvicio'],2014-09-08,0.643,A#,0.431,0.0,87.989
30CkdHzQnMEI8JvQLkWlP3,Ava,62,238240,0,['Famy'],2014-09-08,0.432,C,0.0514,0.0174,155.988
5eRKvlw6AA3TfOdAmnBsfm,Koca Yaşlı Şişko Dünya,60,233722,0,['Adamlar'],2014-09-08,0.552,E,0.0501,0.0,165.917
6Fha6tXHkL3r9m9nNqQG8p,Georgia,65,230507,0,['Vance Joy'],2014-09-08,0.388,B,0.312,0.000307,143.554
3vMVipXhMeZt3wWbSBD4th,Remember,54,198240,1,['Jhené Aiko'],2014-09-08,0.419,F#,0.186,2.13e-05,112.716
3lgiC0OSZbPcyeO0HdTwz2,Justo Ahora,46,212067,0,['Dvicio'],2014-09-08,0.431,C,0.171,0.0,184.102
71ZoPzMauKtaHAfaAMbGmA,Endi Ippadi,41,228812,0,['Santhosh Narayanan'],2014-09-08,0.909,B,0.235,0.000193,117.95
67yy5WKIBbuDjPxP3Faewa,Wading,53,276400,0,['Jhené Aiko'],2014-09-08,0.512,D#,0.347,9.09e-06,111.91
4hgsFv2a0znK2BJ5tdG6AK,All the Rage Back Home,52,262427,0,['Interpol'],2014-09-08,0.287,G,4.12e-05,0.571,84.499
76J9SSYjmbZ0qgRZdq3hhc,Koşmadan,37,243000,0,['Adamlar'],2014-09-08,0.585,F,0.136,0.00042,121.853
77Whq0zG4OqyKgUZq2FVCY,A l'aube,50,284120,0,['Feu! Chatterton'],2014-09-08,0.571,F,0.0214,0.000108,125.932
3UbjLaV37WezwuvT2pdsIL,Pour le plaisir,44,228360,0,['Herbert Léonard'],2014-09-08,0.644,B,0.68,0.00343,105.301
5m0Q9H9i55LF8kllkFWGSB,Sus Duymasın,37,237633,0,['Hümeyra'],2014-09-08,0.409,B,0.453,0.099,117.522
3F2Fp02Tqe5JNDjnLwQXt8,Spotless Mind,55,268973,0,['Jhené Aiko'],2014-09-08,0.473,A,0.201,0.15,82.717
6deeF2bNsPT95Si2lStWmL,La Mas Linda del Salón,40,188212,0,['Los Nota Lokos'],2014-09-08,0.866,G,0.0375,0.0,100.975
5Z2R80YOifGF1VW8j1SdpD,Las Paces,43,222493,0,['Las Pastillas del Abuelo'],2014-09-08,0.628,A,0.172,0.0,140.063
1T1pIEATBoWpIb88ABKzwN,Sueltate,42,195474,0,['Los Nota Lokos'],2014-09-08,0.846,F,0.0771,0.0,100.987
683ltqisUipmS0hSpWRDb6,Kapısı Kapalı,56,285754,0,['Adamlar'],2014-09-08,0.483,G,0.00403,7.2e-06,170.161
2BNCRJ4rAoPtdIOIPCiJIY,It's A Love Thing,52,228573,0,['The Whispers'],2014-09-08,0.807,F,0.274,1.04e-05,117.725
7yq4Qj7cqayVTp3FF9CWbm,Riptide,81,204280,0,['Vance Joy'],2014-09-08,0.484,C#,0.431,0.0,101.654
5kQdOGfzptcMWRpiSvfcjM,Me Engañaste,36,198480,0,['Megapuesta'],2014-09-08,0.467,D#,0.383,0.0,199.857
4ThyHM57HG7pnLudis9b0M,Promises,63,297493,0,"['Jhené Aiko', 'Namiko', 'Miyagi']",2014-09-08,0.494,F#,0.671,4.19e-05,80.367
16EX0HquvKdjPjP5zljPSG,Lyin King,54,213040,0,['Jhené Aiko'],2014-09-08,0.524,F#,0.274,0.0,119.149
7eN0Sdh3AE1VKKLSsFwKBh,Want It Back,57,211618,0,"['Guts', 'Patrice', 'The Studio School Voices NYC']",2014-09-08,0.726,G,0.132,6.73e-06,83.047
1QQxrrABKbx5w4LIphElwb,Man Funk,58,233925,0,"['Guts', 'Leron Thomas']",2014-09-08,0.859,A#,0.0545,1.29e-05,92.047
0r1ppERo8Mp5iKg3lANvnB,Poo Avizhum Pozhudhil,41,240637,0,"['Santhosh Narayanan', 'Pradeep Kumar']",2014-09-08,0.585,C#,0.412,6.99e-05,119.774
0tU9GPRKrqpdFX10UY6z19,Esta Noche - Remix,48,283168,0,"['Justin Quiles', 'J Alvarez', 'Maluma']",2014-09-08,0.679,F,0.319,2.44e-06,170.007
6wmpw1ZAHEQcfykKSI977I,Es la Que Va,52,158015,0,['Los Nota Lokos'],2014-09-08,0.838,E,0.112,0.0,101.099
4RtN2IFlUBe21klyvRQgtK,Decidí Vivir Sin Ti,48,219533,0,['Corazon Serrano'],2014-09-09,0.76,G,0.217,4.86e-06,124.972
17UFnRKL4lOBTKQZmNGTfe,2003 (Happy New Year),0,395000,0,['Jacob Johnson'],2014-09-09,0.543,F#,0.815,7.38e-06,113.848
4Yu2UoU9qNlYL9GeIH65P5,Mi Vecinita,53,182160,0,['Plan B'],2014-09-09,0.754,F,0.0973,0.0,93.986
7EWaM1q04xKAuTiDy1n1wu,Кем бы ты ни был,36,237401,0,['Piknik'],2014-09-09,0.549,A,0.778,2.28e-06,70.872
7FyJEHQbkXl1ceArfOnvKW,Juego Prohibidos,44,191216,0,['Nicky Jam'],2014-09-09,0.744,G#,0.232,0.0,171.968
29jtZGdgpE2lWm2mkIt6HS,Mess Is Mine,68,223640,0,['Vance Joy'],2014-09-09,0.595,G,0.047,0.0286,108.043
25GRgMoXezppQjLjSDLKf5,Voy a Beber,61,211888,0,['Nicky Jam'],2014-09-09,0.763,C,0.0392,0.0,163.969
2uorRHNan8ZW5bEnDi5WtY,Nie mam dla ciebie miłości,41,243040,0,['SKUBAS'],2014-09-09,0.237,C#,0.492,0.126,80.971
5x55FtnWctI6rzPOWXRWF6,יומבו,22,204427,0,"['Alon Eder', 'Nadav Hollander']",2014-09-09,0.307,A,0.866,0.00823,140.846
3JvrhDOgAt6p7K8mDyZwRd,Riptide,80,204280,0,['Vance Joy'],2014-09-09,0.484,C#,0.431,0.0,101.654
40KiYX0nZx7JiTzDmY7I02,"En Mí, No en Ti",51,221787,0,['Vazquez Sounds'],2014-09-09,0.569,C,0.82,0.0,129.94
5rn6jMVxzD7yAxFpSbiRcI,Nafile,40,188560,0,['Kurban'],2014-09-09,0.692,C,0.113,0.0,133.084
1kHXNtJvs2B67vTLmWZvhi,Азбука Морзе,38,257480,0,['Piknik'],2014-09-09,0.448,E,0.425,0.0,84.925
6liNJDyWJjyHAgDnAX95bw,Fire and the Flood,68,249382,0,['Vance Joy'],2014-09-09,0.596,F,0.0242,0.0,115.034
39W8pipuhGv8TQOEkpxQJX,Océanos (Donde Mis Pies Pueden Fallar),49,533347,0,['Blest'],2014-09-09,0.293,D,0.605,1.85e-05,116.465
5aj0xPGiEUN3aI2oOYu14S,I Don't Dance,70,221173,0,['Lee Brice'],2014-09-09,0.587,C#,0.399,6.69e-06,92.036
2Shu0lEl31HDdP76VSMiuZ,Piensas en Mí,50,256008,0,['Nicky Jam'],2014-09-09,0.855,A,0.138,0.0,88.011
4mTVKaJwoQ4zqFopuTRoSP,Le Hace Falta Un Beso,43,252187,0,['Pakolé'],2014-09-09,0.712,C#,0.64,0.0,102.047
6ThfFSeBy9eu8cggpvzUJC,New Year's Day 2012 (Intro) [Live],0,246909,0,['Drew Kennedy'],2014-09-09,0.638,E,0.619,0.0,140.329
0ely60GfhnppGlLr2bNeNV,העתיד,23,242680,0,['Alon Eder'],2014-09-09,0.614,D#,0.412,6.11e-06,92.035
3rBec901wnvokK97xjoKlH,I Don't Want Her (feat. Problem),58,194089,1,"['Eric Bellinger', 'Problem']",2014-09-09,0.629,F#,0.018,0.0,93.993
0rc9jL9G6RQHtgvIDYUmLD,Así Ya No,58,162400,0,['La Maquinaria Norteña'],2014-09-09,0.661,D,0.364,0.0,113.571
1DrDfpOx4P4LMxFhtOmeyD,Fanatica Sensual,62,240200,0,['Plan B'],2014-09-09,0.807,C#,0.106,0.0,82.027
0QRM6m61WbI8NbbfxuCeHF,Estoy Confundido,35,260000,0,['Felix Manuel'],2014-09-09,0.683,A#,0.0877,1.42e-05,104.119
4whYDpJ5XVQpmvecbEHP5Q,Where It's At,63,204187,0,['Dustin Lynch'],2014-09-09,0.557,D#,0.0142,0.0,158.05
7MAzRpjDMz2lXud79eIBpD,קצת אהבה לא תזיק,45,267173,0,['Alon Eder'],2014-09-09,0.275,D,0.35,6.16e-06,137.545
5i2bkKprKcLgcYb07g7I5u,In My Zone,63,298200,1,"['Rittz', 'Mike Posner', 'B.o.B']",2014-09-09,0.723,C#,0.279,0.0,138.038
4YmKB5MkydYeY2kfq6avvr,Te Soñé,50,204435,0,['Vicente Garcia'],2014-09-09,0.906,D,0.0415,1.68e-05,122.972
5skHDCbxuNesTxkRfzrDNn,Insulto,38,263800,0,['Francisca Valenzuela'],2014-09-09,0.603,E,0.172,0.0,124.954
431hx7SVYZPTusN71JiL2v,Sevdanın Rengi,43,275093,0,['Özcan Deniz'],2014-09-09,0.565,D#,0.301,0.000121,86.794
64rTadFWgVe7ruKDpBgU6c,Medley: Walking the Plank / Out of the Air / The Tricky Old Man / New Year in Noosa / The Mists of Time / Annie Grant / Lady Mackenzie of Gairloch / The Lowlifers / Cathy's Willie,0,355253,0,['The Pipes & Drums Of The Royal Ulster Constabulary'],2014-09-09,0.28,D#,0.0474,0.0862,97.454
3BXJLpI9AdeZ6SfNC6YoUa,Zapatito Roto (feat. Tego Calderon),43,246784,0,"['Plan B', 'Tego Calderon']",2014-09-09,0.782,D,0.0421,0.0,190.019
2AG9MOs8ZECAeXaBmnf9FE,Juegas Con Mi Mente (feat. J. Alvarez),43,197400,0,"['Plan B', 'J Alvarez']",2014-09-09,0.705,G#,0.025,0.00139,175.948
6aUfhFxShApcQYCj67TDCT,Prenderemos Fuego al Cielo,48,269288,0,['Francisca Valenzuela'],2014-09-09,0.733,A,0.26,0.0,119.944
