id,name,popularity,duration_ms,explicit,artists,release_date,danceability,key,acousticness,instrumentalness,tempo 
2AIxrjoVCWUPe0n1vTDJhv,Google Google,45,369476,0,"['Vijay', 'Andrea', 'Krishna Iyer', '(Rap) Joe']",2012-10-10,0.925,F,0.0112,0.00515,128.988
4TV7Q9dHt0fKlb4hAvntaP,Südasuve Rohtunud Teed,20,247027,0,['Laura Põldvere'],2012-10-10,0.72,C,0.71,0.00178,125.928
4UUag0ogTSjAS9GWOiKjZ1,2020,23,233760,0,['Laura Põldvere'],2012-10-10,0.741,C,0.394,1.02e-06,117.974
0mJfQhcSwE5caboPNv9JL1,Can Do,44,263773,0,['GRANRODEO'],2012-10-10,0.493,A,0.00248,0.0,100.165
6YO96LZMnKXpK21Y3EN0SY,581c,22,229560,0,['Laura Põldvere'],2012-10-10,0.716,G#,0.00226,0.494,100.003
0L4WkSYDVsrNHywtNu42n5,Vennilave,40,292963,0,"['Hariharan', 'Bombay Jayashri']",2012-10-10,0.878,C,0.135,1.03e-05,104.001
0jXK4Xy4LAEKFgRiTr3M7w,HUNTING FOR YOUR DREAM,62,324453,0,['GALNERYUS'],2012-10-10,0.275,B,3.82e-06,8.54e-06,177.988
5PlX8nJfgd5qBFl14kd6F8,ไม่ได้ยิน,25,245107,0,['Olives'],2012-10-11,0.788,G,0.247,0.0,135.094
66Sm5aNXV8FsqgkxbaRRLB,Year 3000 (Karaoke Version) - Originally Performed By Busted,0,197042,0,['Sing Karaoke Sing'],2012-10-11,0.467,B,5.14e-05,0.071,106.993
5dh87xGcp4YqDFBc86Mh47,Please don’t…,52,212976,0,['K.Will'],2012-10-11,0.698,B,0.44,3.96e-06,94.998
4N4VmSZhReQniqoakHBEvF,คำอธิษฐานด้วยน้ำตา,38,237702,0,['Dome Jaruwat'],2012-10-11,0.49,G#,0.643,0.0,129.772
1B1pBiT3Zg2tApi1CiatAq,ยังโสด,34,237427,0,['Olives'],2012-10-11,0.838,B,0.185,0.0,179.95
1JCgiW7yL014HPTITZ0T1E,สิ่งมีชีวิตที่คิดได้และเจ็บเป็น,35,210286,0,['So Cool'],2012-10-11,0.62,G,0.42,0.0,75.005
5FUcUIEl6XC6EkoQeJhES8,Kecuali Kamu,41,261120,0,['Kotak'],2012-10-11,0.461,A,0.168,4.35e-05,134.018
26FsIfvEZaJQF14T0DhKRh,Dilema,44,208840,0,['Pixote'],2012-10-11,0.66,A#,0.707,0.0,140.168
5BKDqwrywwngFZyLpRdPhq,Яд,57,158746,1,['Местный'],2012-10-12,0.607,D,0.138,0.0,88.098
4pvknJEcQuzyCj1b7KIkac,Tu Amigo o Tu Amante,21,284667,0,['La Sabrosura Orquesta'],2012-10-12,0.647,G,0.23,0.000542,172.004
2QUenCbs1tWfw1cQE4pV8C,Battle Scars (feat. Lupe Fiasco),58,250773,0,"['Guy Sebastian', 'Lupe Fiasco']",2012-10-12,0.408,F,0.158,0.0,81.416
4FWbjgkqS6fUSpBg05ieTe,É Nóis Faze Parapapá - Ao Vivo,46,154355,0,"['Michel Teló', 'Sorriso Maroto']",2012-10-12,0.602,B,0.0607,0.0,155.967
4Lsg2RrfUDU1Ez4esQ24S0,Stín katedrál,28,216320,0,['Shalom'],2012-10-12,0.227,B,0.398,2.55e-05,129.145
5p6W9bKrXq0hHj9DWvOxmz,Ozz,37,163448,1,['Местный'],2012-10-12,0.53,C#,0.282,0.0,79.293
7t13B1tMcF74fp7fYYVcud,Cariñito,42,226731,0,"['Rodolfo Aicardi', 'Los Hispanos']",2012-10-12,0.677,C#,0.822,0.00131,105.864
6biheP4A6BoSbXV6J3sFtB,Estonian Lullaby,41,128053,0,"['Arvo Pärt', 'Tallinn Chamber Orchestra', 'Tõnu Kaljuste', 'Estonian Philharmonic Chamber Choir']",2012-10-12,0.356,D,0.967,0.973,133.311
4nqnamON83oUw8SQQBr0ga,愿得一人心,40,279000,0,['李行亮'],2012-10-12,0.654,A,0.772,0.0,95.045
0Eoiq4ZXcJ9lGAeeDtXeaK,Quédate Conmigo,33,294855,0,['La Sabrosura Orquesta'],2012-10-12,0.798,C#,0.658,7.38e-05,92.531
1hpraLDSLJe2yIpz6AHdcZ,"Silny jak Nigdy, Wkurwiony jak Zwykle",41,269999,1,"['Gruby Mielzky', 'The Returners']",2012-10-12,0.683,A#,0.0272,0.0,80.018
7cm6Vlh8Zrid38RomC4RGj,Play - Worakls Remix,50,393071,0,"['Smilla', 'Worakls']",2012-10-12,0.861,G,0.0112,0.902,127.013
07zBrUfg8IoiBaci1JHwhh,有形的翅膀,34,216107,0,['Angela Chang'],2012-10-12,0.62,G#,0.648,0.0,125.956
6GuwQACz8ZNl5egtgtuJ2D,Sweet Nothing (feat. Florence Welch),41,213973,0,"['Calvin Harris', 'Florence Welch']",2012-10-12,0.581,E,0.184,5.16e-05,127.977
6OzXCNNTfqX9BPQZFWbDyh,La Pollera Colorá,44,158610,0,"['Pedro Salcedo', 'Wilson Choperena']",2012-10-12,0.695,F,0.286,0.000271,97.001
2yZU98ab3QOflk4Iblsx67,失戀哲理,28,255333,0,['Jade Kwan'],2012-10-12,0.515,G,0.482,0.0,67.897
2cnEinnA256xRSsUIRBjxZ,Najednou,25,250813,0,['UDG'],2012-10-12,0.559,D,0.000191,0.00179,142.98
0jyy2hjz32ODd6rpEg2ciG,Muévete,34,212594,0,['Estados Alterados'],2012-10-12,0.522,C,0.0127,0.00192,152.381
0FRq4baOBB6AYt22dxbU3Y,淋雨一直走,53,204907,0,['Angela Chang'],2012-10-12,0.78,E,0.584,0.0,94.031
5eXyYUJctlxjwIjtiPf1fu,Cuando Aparezca el Amor,44,283576,0,['La Sabrosura Orquesta'],2012-10-12,0.662,B,0.398,2.82e-05,170.289
6UNW7UEjuo5hNLDFqqcy4M,Don't Worry Be Happy,42,269213,0,['Guy Sebastian'],2012-10-12,0.697,F,0.00236,0.0,125.009
28aqrsXZ5EkVqiOPquzbAp,El Velo,33,287232,0,['Estados Alterados'],2012-10-12,0.713,C#,0.0333,0.0732,109.244
1YwWDlzQTfaBgCHPsTosAD,最近好嗎?,28,251120,0,['Angela Chang'],2012-10-12,0.405,G#,0.467,0.0,137.707
6iB28o3toMVWbKlV25bK8l,Mi Amor es Pobre,45,265853,0,"['Tony Dize', 'Ken-Y', 'Arcangel']",2012-10-12,0.672,D,0.139,0.0,125.979
3Vc1WqYX1G6zGok30J6jOu,Evocación,34,171967,0,['Carlos Arturo'],2012-10-12,0.631,E,0.683,0.0,117.2
08ypS6EF8F13l8EUa5I2J4,Snake Eyes,58,264835,0,"['Feint', 'CoMa']",2012-10-13,0.501,G,0.000425,0.115,173.937
60WplSlFQsUcCEfHWdRFCD,Requiem,41,218571,0,['TOURISTA'],2012-10-13,0.499,A,0.00279,0.00145,140.033
0xKs8GBwvBYs8j261lGn5p,Lentes,37,250451,0,['TOURISTA'],2012-10-13,0.667,E,0.00721,8.98e-05,121.994
7vg8wWmqCbxYvnELzAndIO,Thaís,31,297600,0,['TOURISTA'],2012-10-13,0.575,G,0.0235,0.00724,124.967
5kjg3MHgUfuo6UEKJ3ip2R,Rock`n`Roll,27,186587,0,"['Hotcup-Produktion', 'Black Tiger', 'Dj Larcenist']",2012-10-14,0.599,A,0.0441,0.0,90.045
6pbvHpoZ7GFHzU8XWWOMMP,Yo Soy Tu Gatita,44,167850,0,['Ritmos Latinos'],2012-10-14,0.752,F#,0.0692,0.000101,96.012
06rZ8yCZyLdJcpMEfETIr3,Lasyyy,35,177640,0,"['Hotcup-Produktion', 'JAAQ', 'Manu']",2012-10-14,0.779,C,0.0432,0.0,99.992
0XMCVESP63bjyC83YIXsEX,Der Weg in das Reich der Kälte2007,3,559047,0,['Wedard'],2012-10-14,0.116,C,0.00505,0.231,152.353
1OCG4qYwvzanyg4f1EcvYI,Me Re Cabio,48,189613,1,['El Dipy'],2012-10-14,0.903,C,0.121,0.0,139.562
3yAMfs3CRwvG0xpnEk6JHJ,Der Letzte Tag2005,4,462054,0,['Wedard'],2012-10-14,0.0621,G,0.00236,0.832,67.023
6mrm2jQ70bZTy45akRjUWH,Diminished2011,2,463778,0,['Wedard'],2012-10-14,0.294,F#,0.000319,0.692,110.726
6Uj2uYNRJs4nHv5uQxmkDh,In My Mind (feat. Georgi Kay) - Axwell Radio Edit,43,185625,0,"['Ivan Gough', 'Feenixpawl', 'Georgi Kay', 'Axwell']",2012-10-14,0.51,G,0.0435,3.14e-06,128.025
1nfsFmTY2lb3s2rg22fbCm,Mengawali Hari,39,202870,0,['Nosstress'],2012-10-14,0.572,A,0.773,0.0,174.753
3wJnhmP2l7Sfjd8rB2oD89,Bersama Kita,38,267430,0,"['Nosstress', 'Raoul Wyffels']",2012-10-14,0.537,A,0.235,1.28e-06,154.92
2yxX3D2lhl2BYASh1NvKPl,Smoking Kills,38,282070,0,['Nosstress'],2012-10-14,0.699,C,0.302,0.000347,125.02
1BnqSrwsQISE2tId0rCcPP,Helion Beyond the Light2009,5,459050,0,['Wedard'],2012-10-14,0.198,F#,0.00196,0.685,135.206
6fwb0SAwBSliv4MXkxqQ7j,Buka Hati,36,169310,0,['Nosstress'],2012-10-14,0.719,A,0.795,0.0,116.613
0ss3kKbPDVAOTVkvjgzO48,Towards the Lonely Path of Winter2011,3,449646,0,['Wedard'],2012-10-14,0.222,F,0.000147,0.901,142.037
7i4jMVQC5XIUKLNO0knsp3,CR,47,177267,1,['Nines'],2012-10-14,0.456,F,0.227,0.0,102.011
6GrInUUqp4BmHru1raLyTM,Yearly,0,425439,0,['The Lorax'],2012-10-14,0.591,C#,0.00978,0.59,119.083
2vufrCvqILxNqteNVekFMy,Einsamer Winterweg2006,9,526054,0,['Wedard'],2012-10-14,0.145,A,0.462,0.665,104.271
4DNCeHudA49JJEFOdthck0,Black Hole Sagittarius Alpha2008,2,411063,0,['Wedard'],2012-10-14,0.357,D,0.2,0.504,130.028
6dJAUNEZVBd581arFpk2Xr,Die roten Nebelberge von Ophräzon2008,3,568059,0,['Wedard'],2012-10-14,0.3,C#,0.00776,0.21,140.01
5pvUrWYANWIKQYz89fwFJ1,Lejos de Ti,50,275200,1,"['El Dipy', 'Los Turros']",2012-10-14,0.781,D,0.253,0.0,86.036
71IVibrJQ1orePQ1WDBvzX,Yearly,0,425439,0,"['The Lorax', 'Various Artists']",2012-10-14,0.593,C#,0.00978,0.591,119.086
3qrFtNPUhRwLHBas2rHXtj,Balada Louca [feat. João Neto & Frederico] - Ao Vivo,50,197773,0,"['Munhoz & Mariano', 'João Neto & Frederico']",2012-10-15,0.567,B,0.193,0.0,120.036
59qC8XPUyBWsmr9v3CQPGF,O Que É Que Tem - Ao Vivo,49,207813,0,['Jorge & Mateus'],2012-10-15,0.484,G,0.832,0.0,95.762
0PHTufT46ytsqcH8OsQHvp,Laura,50,266493,0,['Bat For Lashes'],2012-10-15,0.459,G,0.922,0.0,96.983
69ZsxJHVrQ2VXNk7urPNQC,A Hora É Agora - Ao Vivo,55,324093,0,['Jorge & Mateus'],2012-10-15,0.519,A#,0.159,0.00514,136.993
609ztq0z70ty0fFR3KUuJl,Bye Bye Macadam,48,265250,0,['Rone'],2012-10-15,0.593,E,0.107,0.893,190.028
3M32k1qJEsl6J1prAKjVth,Parade,43,381157,0,['Rone'],2012-10-15,0.632,G,0.0964,0.769,119.989
7AIfRfwHfoHIURnVmrHvyY,Cash Money,40,193872,0,['James Deano'],2012-10-15,0.925,F,0.0282,0.0,100.067
66uaHXOS5izwCIKUt6XaGx,La chenille,39,215813,0,['La Bande à Basile'],2012-10-15,0.777,B,0.13,0.0,128.527
776fUGrLh1HmMEobOeS4Wo,Mon pote,39,211107,0,"['Flynt', 'Orelsan']",2012-10-15,0.529,C#,0.123,0.0,89.434
3HoTiqEEY2SmTeq1XGINo3,Si Te Vas,46,185720,0,['Agapornis'],2012-10-15,0.69,D,0.222,0.0,114.824
5yWkyfBlYSixM7AZeVI4SA,A Bela E O Fera - Ao Vivo,45,183147,0,['Munhoz & Mariano'],2012-10-15,0.602,B,0.258,0.0,131.055
2cP4GaGkbnRP7ESOqcQzUd,Prisão Sem Grade - Ao Vivo,45,214333,0,['Jorge & Mateus'],2012-10-15,0.567,C,0.0868,0.0,124.856
2oRZ5SfQQl34A1rq4yMQQ8,Enquanto Houver Razões - Ao Vivo,57,191867,0,['Jorge & Mateus'],2012-10-15,0.608,B,0.281,0.0,139.83
5lFSi2FA01Kn4k8vaIZiM6,A Gente Nem Ficou - Ao Vivo,45,193360,0,['Jorge & Mateus'],2012-10-15,0.694,B,0.613,0.0,132.988
6bhZdLajNDDiW88gRc7Pj2,Eu Quero Só Você - Ao Vivo,56,191720,0,['Jorge & Mateus'],2012-10-15,0.544,C,0.571,0.0,94.411
4amGeAvkzFunJTHZ0KJZba,Persiana Americana,47,203773,0,['Agapornis'],2012-10-15,0.719,G,0.0277,0.0,111.919
0Prfy3ubEcwcCZvxoctoFD,En El Muelle De San Blas,39,233720,0,['Agapornis'],2012-10-15,0.717,B,0.0112,0.0,105.001
5VZ79ggYLrn167SJeTLlhQ,Não Demora Perceber - Ao Vivo,44,175120,0,['Jorge & Mateus'],2012-10-15,0.633,F#,0.0826,0.0,114.964
6XDSSxwOntlKPkE6wVzucb,Put It Down (feat. Chris Brown),57,246213,0,"['Brandy', 'Chris Brown']",2012-10-15,0.761,C,0.019,0.0,141.056
3lReFd0bcbGNn5zw3QC5q8,Flor - Ao Vivo,56,191440,0,['Jorge & Mateus'],2012-10-15,0.633,B,0.166,0.0,100.033
4UshS2R3hNsOrVtxlDF7cx,Do Not Claim Them Anymore,46,237741,0,['Balthazar'],2012-10-15,0.798,E,0.303,0.125,99.995
1kBTjMOQcmrI5tW94GpdYG,Real Gone Kid,49,243640,0,['Deacon Blue'],2012-10-15,0.575,C,0.0929,4.65e-06,130.199
18S6pMjz6kYNcAjozQ7aeO,Тайна (feat. Guf),36,241695,1,"['Rem Digga', 'GUF']",2012-10-15,0.557,G#,0.804,0.0,81.605
4mhAdVBhMzsN0qGvQ7IdkU,Hammerhead,32,236987,0,['A Brand'],2012-10-15,0.551,A,0.000535,3.47e-05,144.053
5mc8h48J636uqHhnqTbDnq,Кабардинка,37,186537,0,['Rem Digga'],2012-10-15,0.86,A#,0.485,3.18e-06,116.983
7kAYyzVhWr3nSqAC7CUOWK,Catch My Breath,51,251507,0,['Kelly Clarkson'],2012-10-15,0.691,A,0.0259,0.0,124.021
4iUCHh8WhDVA6T9NZGU8cJ,Шмарина,40,219171,1,['Rem Digga'],2012-10-15,0.844,D,0.418,9.21e-05,78.029
7mLn02m51IabtPHiD0iErC,The Man Who Owns the Place,44,280440,0,['Balthazar'],2012-10-15,0.624,D,0.224,0.000321,96.951
1fXmOLtCQotGHxmidvRTU7,"Moonshine - Live @ PIAS Nites, Rivierenhof, Antwerp",42,131853,0,['Oscar and the Wolf'],2012-10-15,0.277,F#,0.981,2.55e-05,69.619
6oPQegP7qQE0H8sKT734Tn,Lucy Phere,41,246240,0,['T.Love'],2012-10-16,0.527,C#,0.755,0.0,146.668
0h3DPHckCUqcWswjVMvdE9,The Only Way I Know (with Luke Bryan and Eric Church),61,193187,0,"['Jason Aldean', 'Luke Bryan', 'Eric Church']",2012-10-16,0.511,G,0.227,6.51e-06,183.303
5CqmSwn8D1DuleBV1fOiCG,Cooking Up Something Good,57,161043,0,['Mac DeMarco'],2012-10-16,0.751,C,0.0803,0.00141,98.071
0Fh7j7edgU4ghVwKD6iy1s,Dame un Nuevo Corazón,42,250747,0,['Kike Pavón'],2012-10-16,0.563,B,0.362,0.0,131.888
3lbQMQdsAmGePxsUIAERwt,La Canción Que Necesito,44,220187,0,['Ricardo Montaner'],2012-10-16,0.44,G,0.317,0.0,140.059
5BSrJwLRF1eZr12BCVtH4B,Des croissants de soleil,52,238573,0,['Emilie-Claire Barlow'],2012-10-16,0.753,D,0.849,0.0157,96.009
0ZEsdBqaPVsfdmdn6SR0WJ,La Flotadera,47,265740,0,['Hello Seahorse!'],2012-10-16,0.544,F,0.069,0.185,135.033
618CpFCQ6R3i4jPlyTvspX,Smoking Bomb Bud,52,216967,0,"['J Boog', 'Fiji']",2012-10-16,0.779,G,0.173,0.0,143.965
2MZ8QFHGiHa5oQcF6nX8fX,No Es Que No Te Quiera,56,228534,0,['Hello Seahorse!'],2012-10-16,0.644,D,0.0098,0.342,100.002
2uImdLlBYr2PeGdzmWIYwJ,If You Stay,49,197547,0,['Joseph Vincent'],2012-10-16,0.675,G#,0.281,0.0,97.982
5PcCSUGriuhWuyyWxuBnnM,C'est si bon - 2012,57,196780,0,['Emilie-Claire Barlow'],2012-10-16,0.653,G#,0.906,0.00276,127.609
2ncmRmcvaV2PjqnZsrZxqQ,Time,43,266240,0,['Ricardo Montaner'],2012-10-16,0.436,C,0.102,8.97e-06,76.975
2OFrAsP5Vrcb0DtsPNsm54,My Kind of Woman,78,190846,0,['Mac DeMarco'],2012-10-16,0.501,F#,0.00294,0.49,91.769
2o5mwv7hvas1jdUg14Nihv,Take A Little Ride,63,187613,0,['Jason Aldean'],2012-10-16,0.472,D,0.044,0.0,163.867
5D0xljBEMlJl7t4XmyYk0d,Déjame Soñar (feat. India Martinez),44,204213,0,"['Ricardo Montaner', 'India Martinez']",2012-10-16,0.681,A#,0.555,2.89e-05,97.941
0PYAsHkb8h8gWBD9SsR1Af,Largadinho,44,214916,0,['Claudia Leitte'],2012-10-16,0.791,B,0.31,0.0,113.91
5ytc87gcx6dZ4nWRNykinV,Night Train,64,232307,0,['Jason Aldean'],2012-10-16,0.496,F,0.0512,1.06e-06,158.121
2MYfUH4Zo7gphaxmMVDrie,I will show you,57,232333,0,['AILEE'],2012-10-16,0.606,G,0.262,0.0,129.965
1bbNQnAzRhIWKgXBZk2aU9,90 minutos - Acústica,43,233147,0,['Vanesa Martín'],2012-10-16,0.444,D,0.939,1.74e-06,145.044
7o8fNOoOaceX0U2lJRcom8,ปล่อยให้ผ่านพัดไป (Let it go),26,283125,0,['3.2.1'],2012-10-16,0.667,B,0.0469,0.0,95.974
2rHwOvzR6nuzBY6DONotVP,No Dice Na,43,287747,1,['Ñengo Flow'],2012-10-16,0.712,D,0.172,0.0,169.988
428W48p3sPNGj3h2ZeWQto,Batuque,39,149440,0,['Dom La Nena'],2012-10-16,0.757,A,0.833,0.000934,79.947
2SXA7iCdyfpIr2fpsYpf8U,La Gloria de Dios (feat. Evaluna Montaner),64,381253,0,"['Ricardo Montaner', 'Evaluna Montaner']",2012-10-16,0.497,E,0.169,0.0,136.561
6VFytIFJB96QQWVIYUkjPW,Empezar de Nuevo,58,251333,0,['Kike Pavón'],2012-10-16,0.731,A,0.306,0.0,94.977
4ZQxHf5trQFCwFgxp3h6eI,Pegate,46,198213,0,['Grupo Treo'],2012-10-16,0.682,F,0.119,0.0,160.068
3gVRILe7XCyNakb6sy5umX,When She Says Baby,63,171120,0,['Jason Aldean'],2012-10-16,0.673,C,0.0682,0.000116,113.063
601KiLiZtBJRTXBrTjeieP,Ode to Viceroy,63,233818,0,['Mac DeMarco'],2012-10-16,0.514,D,0.208,0.0132,94.569
25SJaCCPiosugnlY53VhRG,Freaking Out the Neighborhood,73,173889,0,['Mac DeMarco'],2012-10-16,0.565,G#,0.0639,0.0291,143.302
14AJI1RloVWTh8bJe9gBPM,Händerna mot himlen,60,237813,0,['Petra Marklund'],2012-10-17,0.653,F,0.0273,0.0215,125.027
66QouRqsyl2RpZfjysEfOe,Hetken tie on kevyt,39,239547,0,['Laura Närhi'],2012-10-17,0.266,C,0.78,0.0057,183.359
2CUuBlIU6ARLf8tdivJ7rK,Year 3000 - Official Bar Karaoke Version in the Style of Busted,0,198035,0,"[""Playin' Buzzed""]",2012-10-17,0.563,B,0.000305,0.648,107.06
4iWSpCeyGnx2CucZwsuprz,Year 3000 - Official Bar Karaoke Version in the Style of the Jonas Brothers,0,198008,0,"[""Playin' Buzzed""]",2012-10-17,0.57,B,0.000374,0.616,107.025
6120uJUyg6QDzaAJUosTx5,Knock On Wood,59,250520,0,['Amii Stewart'],2012-10-17,0.689,D,0.0019,8.23e-05,140.791
14EORgkbXqIx5K4Haucmnb,Absolute Zero,68,229840,1,['Stone Sour'],2012-10-17,0.552,C#,0.000108,0.309,139.941
0pVL6gE6ebXHExO9IzrJDQ,Taciturn,55,325627,0,['Stone Sour'],2012-10-17,0.286,E,0.0627,3.16e-06,174.717
6rNbVgcMXJFABZhUvJBMnd,Disko,18,168495,0,['Bermudu Divstūris'],2012-10-17,0.729,G#,0.000827,2.1e-06,119.987
46o2j2W4LSLP013d8lZTYy,ガーネット,39,320493,0,['Hanako Oku'],2012-10-17,0.515,D#,0.753,0.000176,73.643
51XuNzO8t7Eev7o9JM7UQ2,Die Horde rennt,49,188427,0,['Jan Hegenberg'],2012-10-17,0.448,E,0.425,0.0,123.159
1q9ru9Wx2Q9Ez8irkGcyFa,Tired,56,251840,0,['Stone Sour'],2012-10-17,0.312,D#,0.000606,6.76e-05,201.991
0NnMwVKRxZusuzJV5ej5Wj,Siskoni (feat. Erin),29,225947,0,"['Laura Närhi', 'Erin']",2012-10-17,0.549,G#,0.463,0.00495,151.928
4DKG54z05BSbBHMcnpZchI,Llorar Lloviendo,41,207386,0,['La Piedra Urbana'],2012-10-18,0.673,B,0.105,0.0,79.994
7hn88LHYJRYejcLukwwN4e,Bela Jiga,25,234144,0,['Upsurt'],2012-10-18,0.82,F#,0.00816,0.0,98.027
6MuJUSYCqA4FpMogUHzb2R,Ese Maldito Momento,61,185867,0,['No Te Va Gustar'],2012-10-18,0.643,B,0.469,5.74e-05,139.931
1CSyyaQVbMopviU536m017,רצים באוויר,30,233507,0,['Guy & Yahel'],2012-10-18,0.524,G,0.00141,2.22e-05,112.964
4fel98bsrJGMzl5ZhWZ8O3,Laakh Duniya Kahe,39,363516,0,['Ram Sampath'],2012-10-18,0.186,A,0.702,0.000284,59.89
0YnBxQ01xoq4Y8xxThOYhf,苏幕遮,48,199091,0,['张晓棠'],2012-10-18,0.725,F#,0.462,2.76e-06,119.967
6LX6modQsxnBouh7yZT6qx,Muskaanein Jhooti Hai,43,197914,0,['Suman Sridhar'],2012-10-18,0.748,G#,0.405,5.01e-05,120.005
5mNv9axlGTBDYEq81gzarD,Geboren Om Te Zuipen,40,205697,0,"['DJ Cortizo', 'Peter Loree']",2012-10-18,0.688,F,0.259,0.0,147.982
4MmySIC01hj2gQg70psusw,Kad meitene skumst,31,142000,0,['Čipsis un Dullais'],2012-10-18,0.553,D,0.866,0.0,112.143
2yuSCj2QBvtWKI6lQgmTy7,Desde Hace un Sueño,39,275000,0,"['No Te Va Gustar', 'Germán Daffunchio']",2012-10-18,0.585,G,0.417,0.0081,115.993
0CgpCtEPvyDizcg2p47VrU,A las Nueve,64,207533,0,['No Te Va Gustar'],2012-10-18,0.625,E,0.236,8.22e-05,129.931
6pVeJVkn6quPrcFfm0k4Mp,Nada Fue en Vano,39,229067,0,['No Te Va Gustar'],2012-10-18,0.725,F#,0.239,0.00023,112.069
5WzEVu2V6hmvtw1I6dxDs2,ขอโทษที่ลืมบ่ได้,33,258387,0,['P Saderd'],2012-10-18,0.569,D,0.455,9.81e-06,134.029
6Fg8GidJdmmsU8px7J8Rzu,Ja tu nezini,14,253500,0,['Čipsis un Dullais'],2012-10-18,0.357,C,0.775,1.36e-06,140.597
3etpHv2vYdcbFpbsbBQCuk,Sin Pena Ni Gloria,44,200027,0,['No Te Va Gustar'],2012-10-18,0.599,E,0.0168,0.0,126.942
2r32XiAWtZbT3eLUvf4pag,Jee Le Zaraa,60,215203,0,['Vishal Dadlani'],2012-10-18,0.584,E,0.447,0.0,79.993
2KTrV1P4FIooFm8wFRcUBQ,Sentado en la Esquina,58,164780,0,['La Piedra Urbana'],2012-10-18,0.783,G,0.079,0.0,82.004
73fEYJ9v1gG6zkdlo31nTn,El Error,51,242520,0,['No Te Va Gustar'],2012-10-18,0.858,A#,0.0741,0.00435,93.003
5AhxzlhZbKYfu4YNiUnmvx,Jiya Lage Na,44,276607,0,"['Sona Mohapatra', 'Ravindra Upadhyay']",2012-10-18,0.48,B,0.16,0.000491,169.997
1FBEFWlR4HlsPbJSoITkOc,Gaidu,16,167602,0,['Čipsis un Dullais'],2012-10-18,0.512,G,0.667,0.0,120.729
7iVZgOj0JMOsK40psijEN0,Me Estas Enamorando,40,165251,0,['La Piedra Urbana'],2012-10-18,0.702,F#,0.0647,0.0,83.003
39GnBwOz5SPCO7cdYdecpD,El Último Jefe,38,183240,0,['No Te Va Gustar'],2012-10-18,0.662,A,0.075,2.08e-05,145.972
2x0sSVweABWBCS1nLYSyyd,Пидарасия,32,185078,1,['YARMAK'],2012-10-18,0.753,E,0.276,0.0,90.049
5YNfSJqsYPQuTEEnrRttZn,Asaras,27,162612,0,['Čipsis un Dullais'],2012-10-18,0.561,G,0.711,0.0,130.355
2Dc2mTXVyMF0IUOWJTIN6X,ฉันกำลังเป็นตัวแทนของใครหรือเปล่า,37,264133,0,['P Saderd'],2012-10-18,0.631,G,0.591,0.0058,135.889
2knr7ikPt4l7bk92qS4ZXW,Euphoria,62,214133,0,['Loreen'],2012-10-19,0.518,B,0.079,4.85e-05,132.146
2tPGNFt5cv9BJx2GtWpO11,Indische Waterlelies,45,149293,0,['Efteling'],2012-10-19,0.641,A#,0.303,0.13,168.491
04BwE5LUGe3VhyS08aHR95,Just Be,49,277840,0,['Paloma Faith'],2012-10-19,0.561,F,0.886,0.0,119.558
5HNpC67C0G7pRPlortg8FB,Carnaval Festival,43,182240,0,['Efteling'],2012-10-19,0.767,F,0.353,0.00484,110.846
0pIjJyM4SGiH8O8sUx53DS,El Último Jefe,22,183240,0,['No Te Va Gustar'],2012-10-19,0.665,A,0.0727,3.46e-05,145.993
27iLwU19SCH7tDeU64AieP,Die Nacht von Freitag auf Montag,59,233514,0,"['SDP', 'Sido']",2012-10-19,0.712,G,0.16,0.0,147.859
4YUq9kQhxTsGo5r7b6rd1z,Ese Maldito Momento,40,185867,0,['No Te Va Gustar'],2012-10-19,0.639,B,0.449,7.86e-05,139.974
0loR7hANUJXiXGuTUtpb6L,Ich muss immer an dich denken,52,216469,0,['SDP'],2012-10-19,0.623,A,0.557,0.0,79.914
4IKhy8OsqpG3HM104Rs1sk,Desde Hace un Sueño,21,275000,0,"['No Te Va Gustar', 'Germán Daffunchio']",2012-10-19,0.588,G,0.414,0.00307,115.997
73QctH20bRuLGCj8OM8lHk,A las Nueve,42,207533,0,['No Te Va Gustar'],2012-10-19,0.626,E,0.251,0.000111,129.952
228kBZOCrpTt9A22K2MCIL,Never Tear Us Apart,52,185000,0,['Paloma Faith'],2012-10-19,0.532,C,0.368,9.49e-05,96.335
7eCkBA8QcwNAhNlBZO5eRD,Hijo de las Armas,21,212227,0,"['No Te Va Gustar', 'Gabriel Peluffo']",2012-10-19,0.67,B,0.0157,0.0,121.994
5A7JN9MXA7rMkHqjW21Jdf,Gesi Baglari,36,224827,0,['Karsu'],2012-10-19,0.578,F,0.872,0.00168,109.883
51Iy14FWoezDyN2rqBfcJg,Villa Volta,38,161587,0,['Efteling'],2012-10-19,0.446,C,0.225,0.872,114.07
5oEoQtl4qDwR7kstlTTBRu,Wenn ich groß bin,58,206400,0,['SDP'],2012-10-19,0.688,F,0.237,0.0,99.867
2q0rchSdSxOjQ8FCpHBu6v,Ich seh sie nicht,45,218320,1,"['Brockmaster B.', 'Wandam', 'GzumHad']",2012-10-19,0.484,A#,0.387,0.0,84.252
0KW21rO3vrUtbOAoas4ytq,El Error,34,242520,0,['No Te Va Gustar'],2012-10-19,0.858,A#,0.0754,0.00525,93.01
