id,name,popularity,duration_ms,explicit,artists,release_date,danceability,key,acousticness,instrumentalness,tempo 
30SjdIdTMhBSe33nFnBFkC,Temple,58,250453,0,['Kings of Leon'],2013-09-24,0.475,A,0.00087,0.279,149.838
2aDWUzZXLo9c4rRnLFFvwj,單戀曲,32,294145,0,['Tanya Chua'],2013-09-24,0.53,C,0.0896,0.0,120.015
1zdsOgv1hdGGGe9CK1QPY7,Sleepwalking,59,218693,0,['The Chain Gang Of 1974'],2013-09-24,0.488,G,0.00127,0.000833,105.935
3joVMFGpjUqz4NNKpRWV7j,Los Burócratas del Amor,44,241120,0,['Babasónicos'],2013-09-24,0.602,G,0.0736,0.6,127.997
5T1jIyeY7953QsRW4ulhoP,Aduana de Palabras,43,230000,0,['Babasónicos'],2013-09-24,0.738,E,0.219,0.00251,123.985
0vsuDbZZ7llAd299f0xxc3,Comeback Story,57,239053,0,['Kings of Leon'],2013-09-24,0.464,A,0.0262,0.00202,119.764
3TB0Y2ne2fkcWzZCtdsNFW,Run Run,42,244653,0,['Babasónicos'],2013-09-24,0.65,G,0.00527,0.0651,130.0
4e7ApIA08hwHwezBJaJFou,Casi,40,186827,0,['Babasónicos'],2013-09-24,0.675,A,0.791,2.04e-06,99.168
57YvogSLmxkYPHyofARHvT,Мы никому не нужны,32,130882,0,['Pornofilmy'],2013-09-24,0.565,B,0.000168,0.073,109.922
28pythJdSsOWfveSAakGqa,"Aija, zuzu (Latvia)",33,137773,0,"['Diana Moon Cerne', 'Andris Eglajs', 'Andreas Koslik']",2013-09-24,0.499,A,0.899,0.0,93.594
5ZZuiMFxl85qakgTZQapsc,Welcome To Los Santos,54,154280,0,['Oh No'],2013-09-24,0.686,E,0.239,0.18,88.981
2YcQWXgc4VQkYlRits2uyK,Alguien Esta Orando por Mi,42,159840,0,['Hermana Glenda'],2013-09-24,0.393,A#,0.984,0.213,73.8
5XLjIFOigk5R4oc9UUuG8M,The Set Up,57,243120,0,['Favored Nations'],2013-09-24,0.839,G,0.0294,0.0219,125.002
73uWyWZCxvnEdPdg8rkuFN,Difendimi per sempre,44,251467,0,['Alessandra Amoroso'],2013-09-24,0.574,C,0.38,0.0,115.859
3BjBVIULBQDN6JxaKsWWYZ,Amore puro,47,268080,0,['Alessandra Amoroso'],2013-09-24,0.426,E,0.392,0.0,134.563
3FDKoThlBP2nrbAWXFyzzv,Se me va,39,147213,0,['Siempre Asi'],2013-09-24,0.608,E,0.362,1.59e-06,97.19
2nO1DYEg1X5GHi8SSuNJQj,Wait for Me,65,210133,0,['Kings of Leon'],2013-09-24,0.488,A,0.0263,0.00223,116.723
5oM1ujZSWFSnnWyuCrj6yM,This Is Amazing Grace,55,279853,0,['Phil Wickham'],2013-09-24,0.508,A#,0.00394,0.0,98.036
1TdaQqgKRbiFdO15q1kv6e,La Que Me Gusta,67,239627,0,['Los Amigos Invisibles'],2013-09-24,0.721,G,0.122,0.000115,100.005
6s8JOwADhfEbqGqyKshMJE,หากฉันตาย,42,308427,0,['60Miles'],2013-09-24,0.386,D,0.736,0.0,159.807
0OAFlPAlxKddUrFrsexUn6,4X4,39,196850,0,['Bourbon Boys'],2013-09-25,0.708,G#,0.0315,0.0742,120.019
3hh7bhxz0br6oWkvP1y9tg,Little Something,38,212123,0,['Mag Lam'],2013-09-25,0.331,F,0.27,0.0,147.049
1NV8t4OTDvqOqvYKMUlrOH,Целовать другого,38,181152,0,['Ivan Dorn'],2013-09-25,0.773,G,0.383,0.000265,144.055
4ApML0CHyQbuWBVpFoRmU4,Come & Get It,35,231987,0,['Selena Gomez'],2013-09-25,0.546,G,0.0101,0.00021,79.979
7KGmACqQSoLp3MTFpMPNFQ,Indiferenta,26,194400,0,['Ombladon'],2013-09-25,0.88,G#,0.155,0.0,92.782
6ORkXMaMI2MvrH31b0p2WT,Penipu Hati,45,224758,0,['Tata Janeeta'],2013-09-25,0.573,F#,0.236,0.000321,127.927
06GUwVwzClxt8KxlqTM1Eh,Nad Prahou,37,224253,0,"['Zoči Voči', 'Aneta Galisová', 'Karel Mareš']",2013-09-25,0.648,C,0.691,0.0,95.057
1X95pCQG939KCbJL6yVQgw,Evidências,63,279293,0,['Chitãozinho & Xororó'],2013-09-25,0.513,D,0.249,0.0,98.926
18eG1YT4QhuueYTzsQYUH5,Двое не спят,35,203747,0,['Splean'],2013-09-25,0.585,A,0.925,0.000879,98.507
7E44MVBBOHBc7onqfufRYb,Dust and Dieselsmoke,44,194001,0,['Bourbon Boys'],2013-09-25,0.594,F#,0.219,1.94e-05,109.93
7hSnUKB7xmb8p7y3GFRz0s,Var är du min vän,43,194027,0,['Lisa Nilsson'],2013-09-25,0.459,B,0.777,3.95e-06,143.231
6xesKHmLhBAwI5Ib1XXdEr,Taxman,48,223982,0,['Bourbon Boys'],2013-09-25,0.64,D#,0.3,0.000236,99.993
6Vq4Z7jiKzCrmxYzCe7QOM,Preserved Roses,45,209947,0,"['T.M.Revolution', 'Nana Mizuki']",2013-09-25,0.412,F#,0.00889,0.0,166.971
0Kr6KmVPCJBBDog41nIu3u,Романс,48,151067,0,['Splean'],2013-09-25,0.465,C,0.885,0.000123,185.294
0DFebZOmQDHxNEHxcCbLBn,タマシイレボリューション,53,224827,0,['Superfly'],2013-09-25,0.471,B,0.0313,3.52e-06,131.893
5ZykymYCbzRWl1b2A2LZZu,MajiでKoiする5秒前,47,265027,0,['Ryoko Hirosue'],2013-09-25,0.694,C,0.073,0.0,103.966
1bkVf06ZEqzI2QBoZ8hKSb,Don't Tread on Me,43,243432,0,['Bourbon Boys'],2013-09-25,0.67,G#,0.1,2.35e-05,125.019
42jLL1SuXilDI001taajv9,ไม่รัก..จำได้,26,235652,0,"['เนโกะ จัมพ์', 'รวมศิลปิน (I love kamikaze K Fight Album)']",2013-09-26,0.598,E,0.166,0.0,138.063
10Gnx5oVlXKyrJ0ad999nE,เหนื่อยก็พัก ไม่รักก็พอ,34,244560,0,['Nuengthida Sophon'],2013-09-26,0.611,B,0.706,0.000489,129.901
2IbHqqsMhurZQhrEa0cFEi,Околофутбола,45,213120,0,['FEDUK'],2013-09-26,0.633,G,0.000769,9.57e-06,85.698
4lcXNTm9JrQpJYXqsENmFI,Redneck Crazy,61,216040,0,['Tyler Farr'],2013-09-27,0.487,G,0.153,0.0,145.854
1epClZtL9qNnnePXZHNk2R,Elävä Koneeksi,31,241991,0,['Turmion Kätilöt'],2013-09-27,0.412,G,6.17e-05,0.00123,75.098
2eT43sVaBOvv6uGki1oHun,Feuertaufe,49,207120,0,['In Extremo'],2013-09-27,0.538,D,0.000732,2.95e-06,144.007
6GUbXYlax8ZvpVN35aFNdK,Ráno,30,154467,0,['Skwor'],2013-09-27,0.635,C#,0.000449,2.07e-05,123.012
7qA8S7mbV9uPy9rFprdN3C,Goliat,59,247563,0,['Laleh'],2013-09-27,0.483,F#,0.788,0.0,143.991
7iXSiFkTsWjoGHeNZSRry6,Tällä Kertaa,29,230493,0,['Raaka-Aine'],2013-09-27,0.373,E,0.000348,0.00124,180.983
3nB82yGjtbQFSU0JLAwLRH,Not a Bad Thing,58,688453,1,['Justin Timberlake'],2013-09-27,0.308,C,0.527,4.58e-06,85.901
1fgoHfcoOVztAm5fPLHCq6,Sliby & Lži,31,191933,0,['Skwor'],2013-09-27,0.605,C,0.000383,0.0,135.078
5mIqtDBiw3rqMxsJc4UVM6,TKO,57,424147,1,['Justin Timberlake'],2013-09-27,0.611,D#,0.00701,8.43e-06,137.864
2dLLR6qlu5UJ5gk0dKz0h3,Royals,77,190185,0,['Lorde'],2013-09-27,0.674,G,0.121,0.0,84.878
6qgMr9LacgnihY9IdYriMP,Síla Starejch Vín,53,174667,0,['Skwor'],2013-09-27,0.756,F,0.0846,0.0,112.911
0X9plsiKSjO4wPYnL1sDLK,Môregloed,24,220800,1,['Van Coke Kartel'],2013-09-27,0.506,B,0.00118,2.35e-05,104.029
0891uRCvRHGNrkpnGHQHVZ,Pyhä Maa,51,202821,0,['Turmion Kätilöt'],2013-09-27,0.462,C,2.09e-05,0.000331,145.027
1YSlD3j9Ek6pVHfGVu5qwL,Nimi Kivessä,33,235934,0,['Turmion Kätilöt'],2013-09-27,0.525,G,8.12e-05,0.00022,110.001
4fzNUcvQq26jjIb40KixEz,Jalopiina,33,262135,0,['Turmion Kätilöt'],2013-09-27,0.49,G#,0.00026,0.000152,95.007
4U6cD5lgx1V2dT8P4Q9G4g,Totuudesta,32,271547,0,['Raaka-Aine'],2013-09-27,0.398,D,0.000377,0.0245,144.069
0KNFPmMjPCSUTlY1I6vFtz,Rehtori,34,234312,0,['Turmion Kätilöt'],2013-09-27,0.348,F,3.72e-05,0.0013,180.077
2ytckPBjwxxMDNe1WIDTjr,Lista Hämähäkkimiehen vihollisista,34,243733,0,['Herra Ylppö & Ihmiset'],2013-09-27,0.565,G,0.00169,0.000125,142.038
3i7nEcO9oolripW2fsFmLy,Ya Hanana,41,447680,0,['Habib Syech Abdul Qodir Assegaf'],2013-09-27,0.665,C,0.227,0.0,125.008
4JESnZRXuhNpCdAjtEXTWT,Hlídej Ten Ráj,31,216267,0,['Skwor'],2013-09-27,0.582,C#,0.000199,1.29e-05,128.009
2x1BIwHkVgirdQxYQe1Evg,Vlci V Koutě,31,170827,0,['Skwor'],2013-09-27,0.756,C#,0.0379,5.27e-05,130.006
3qh4rZv1sQY5S83JCJCp3R,Tielle Pimeään,40,220360,0,['Raaka-Aine'],2013-09-27,0.479,C#,0.000388,0.0,90.971
5snyhxAh55A2wlNRH7VVZJ,Another Love - Zwette Edit,67,394573,0,"['Tom Odell', 'Zwette']",2013-09-27,0.87,E,0.0802,0.0739,123.998
1oc1hFYnipURzvBoobOyj5,Klaar Voor De Start,39,183020,0,['Kinderen voor Kinderen'],2013-09-27,0.677,G,0.0756,0.0,131.991
3G6hD9B2ZHOsgf4WfNu7X1,Team,74,193059,0,['Lorde'],2013-09-27,0.69,F#,0.167,0.0,99.961
0I0flDWPoUqDmCIX90X2I8,Colors,43,219000,0,['Laleh'],2013-09-27,0.551,B,0.00763,0.0,133.931
7JVzMXyCwoBjQZfvNFqZYC,Kangal Neeye,46,340640,0,['Sithara Krishnakumar'],2013-09-27,0.628,E,0.906,2.31e-05,99.916
7dmykUMA9zdoOoUOGPnvuM,Nurul Mustofa,35,342427,0,['Habib Syech Abdul Qodir Assegaf'],2013-09-27,0.64,A,0.481,0.0,114.992
0Zii0Q4Z17kd1XMB27CQ2t,En stund på jorden,53,232858,0,['Laleh'],2013-09-27,0.438,D#,0.133,0.00143,151.938
2MvvoeRt8NcOXWESkxWn3g,Ribs,67,258969,0,['Lorde'],2013-09-27,0.511,E,0.534,0.614,127.978
2uPDOny5jb6teyb9WEKFyc,Hinterland,52,235187,0,['Casper'],2013-09-27,0.606,A,0.0566,0.000149,152.004
51QEyJI5M7uyd8DOh9tqQY,Buzzcut Season,62,246755,0,['Lorde'],2013-09-27,0.733,C#,0.606,0.305,111.039
4iTaDnD2IQzr9QaSbb9RzO,Bewegen is gezond,41,183382,0,['Kinderen voor Kinderen'],2013-09-27,0.612,E,0.196,4.2e-06,134.99
1m4AFFhI15C4o4sMq68u0v,House Party - Airplay Edit,44,176550,0,"['DJ Antoine', 'Mad Mark', 'B-Case', 'U-Jean']",2013-09-27,0.692,A#,0.137,0.0,127.935
0xZBaPDKeRkHxF0atwoRSe,Jambalaya,45,213760,0,['Casper'],2013-09-27,0.534,C,0.0836,0.0,173.998
74fpNVAJrKGQuqHETi4WSt,Tennis Court,62,198907,1,['Lorde'],2013-09-27,0.764,C,0.0126,9.51e-05,89.988
7F4ZsY3J62l3TR86clBQ93,4-3-2-1 Tancuj Panáčky,30,232922,0,['Nightwork'],2013-09-27,0.764,C,0.0762,6.88e-05,130.009
6SlZp9UeLRIuw92j96dcjU,Changing of the Seasons,57,222880,0,['Two Door Cinema Club'],2013-09-27,0.542,D,5.21e-05,0.000222,130.021
3xWEG7EiwrFhx5IBtN8YEM,20qm,45,268373,0,['Casper'],2013-09-27,0.526,E,0.338,5.62e-05,75.058
5aOAuKoVtxk5qj0rSD75Gu,Ganz schön okay (feat. Kraftklub),53,249760,0,"['Casper', 'Kraftklub']",2013-09-27,0.569,F,0.0444,0.0,158.093
6Sqhfmbw4dPiMETePywKcV,Antaa Palaa,31,225830,0,['Turmion Kätilöt'],2013-09-27,0.504,A#,0.000517,8.79e-05,132.022
0tzrf1i5A0ZMaZkcZb3WAa,Poslouchej,32,172813,0,['Skwor'],2013-09-27,0.639,F#,3.4e-05,2.25e-05,123.032
22Mmr6bWntkodqm5CELKsm,Im Ascheregen,57,299027,0,['Casper'],2013-09-27,0.623,B,0.0619,0.00183,142.04
0Z9sWNaRXc1C7Gh8g8ydH0,Last Night (Beer Fear),48,133213,0,['Lucy Spraggan'],2013-09-27,0.445,C#,0.193,0.0,89.917
69HIedBYWpFU1fu8r1XHdp,Gay Wedding,43,201187,0,['Bondage Fairies'],2013-09-27,0.729,A,0.00146,0.0261,116.301
35ioxGCu3Yc07YhhQfDxQe,Que Ganas de No Verte Nunca Mas,30,271333,0,['Miriam Cruz'],2013-09-27,0.691,G#,0.251,0.00102,135.002
04WCagzGGqbRGPfiA4wA96,Rouge,43,125413,0,"['Franska Trion', 'Victor Furbacken']",2013-09-27,0.376,A#,0.975,0.0148,119.421
1YplKY2G8yN0bWf8rM5Egz,Alles endet (aber nie die Musik),45,232880,0,['Casper'],2013-09-27,0.446,F,0.0008,0.0,77.49
2c2JfVJLQx6RUocYtuq7vA,האהבה הישנה,24,207627,0,['Eyal Golan'],2013-09-28,0.631,E,0.462,0.0,81.912
4sZDrNBr9EsEvoOj7Z9Gr7,山丘,48,405800,0,['Jonathan Lee'],2013-09-28,0.591,D#,0.358,1.89e-05,141.94
0l1fBC1JuJfAHE8hXU0ufi,חלומות,26,201813,0,['Eyal Golan'],2013-09-28,0.42,D,0.417,0.0,117.933
7syG2WcnpcoJvxSZT9VbAa,Yo Te Lo Dije,60,220853,0,['J Balvin'],2013-09-29,0.746,D#,0.0841,0.0,87.944
5NXoZy9RUJ4fZiQRfSenlx,Слънчеви дни,18,198949,0,"['Billy Hlapeto', 'Divna']",2013-09-29,0.734,G,0.24,1.4e-06,93.94
7EMtya5oRIKRab9VAUDLQY,Nagada Sang Dhol,51,273256,0,"['Shreya Ghoshal', 'Osman Mir']",2013-09-29,0.743,D#,0.289,0.0064,113.268
11DEcuDVbSK1vrP0Rosp50,Laal Ishq,43,387170,0,['Arijit Singh'],2013-09-29,0.512,D#,0.034,0.0,105.957
2biG396b4oY4gHJJRtjUIo,Tranquila,57,199933,0,['J Balvin'],2013-09-29,0.718,E,0.0298,0.0,175.982
3sZcGCUXvr45syuNyTUC1Z,Crer-Sendo,46,207882,0,['Castello Branco'],2013-09-29,0.593,F,0.161,0.0,84.272
3uvypVUsiIr1B0BccIcsEh,6 AM,67,243227,0,"['J Balvin', 'Farruko']",2013-09-29,0.746,F,0.152,0.0,175.965
5XSkyfPtblQb0Ws2O6slRF,Mis Travesuras,50,144107,0,['Traviezoz de la Zierra'],2013-09-30,0.519,F,0.732,0.0,73.583
2kuoUgsRJ3vIOG5veesOdN,Neeye Neeye naane,39,384040,0,['Kay Kay'],2013-09-30,0.673,F,0.228,0.000132,99.025
588ROs3NuPqlPSYpIuitKS,Mi Pasado y Mi Presente,69,220080,0,['Traviezoz de la Zierra'],2013-09-30,0.796,G,0.494,0.0,114.855
5emgy6Wd8H1Q1ZCMSBJGT4,So Much Magnificence,57,470640,0,"['Deva Premal', 'Miten']",2013-09-30,0.401,D,0.74,0.0214,75.019
0mcKzMtkdjMgLhpiCtko6a,Come Back to Me,48,166200,0,['Hollysiz'],2013-09-30,0.663,A#,0.34,0.013,129.955
2C5nA4hmzjzWPp8QW82pdo,Ready For The World - Original Mix,40,473401,0,"['Darque', 'Black Coffee', 'Kaylow']",2013-09-30,0.807,A#,0.000371,0.638,121.999
5L9MdJjYonYyktDQk2Ei6b,Mona Ki Ngi Xica,50,296960,0,['Bonga'],2013-09-30,0.65,F#,0.926,0.13,95.294
55bfXeq8wXtyKQtSZB3KYF,No Eyes - Radio Edit,60,204992,0,"['Claptone', 'JAW']",2013-09-30,0.93,D#,0.0302,0.00219,120.021
7hiY7fVxa0LEUeUP4F4ReR,The Curse,58,353278,0,['Agnes Obel'],2013-09-30,0.613,C,0.866,0.0178,95.019
2sZIclzhHlH8tzf7wry9hK,Harper Valley P.T.A.,54,194400,0,['Jeannie C. Riley'],2013-09-30,0.795,E,0.629,0.0,122.318
6golelYKuy85o3u0cxIxFK,The Wire,60,245293,0,['HAIM'],2013-09-30,0.547,D,0.0127,5.01e-06,113.678
4TaNA90m8e91sVNnEnUOQP,Loving You Is Easy,41,232512,0,['Camo & Krooked'],2013-09-30,0.895,A#,0.092,0.0376,127.982
3fHDbOrSf2IQhLeKaShLS4,Fuel to Fire,55,329822,0,['Agnes Obel'],2013-09-30,0.422,A,0.947,0.0458,129.256
4pk50Fu5wUsxnsYVARDbk3,"Tá Bom, Aham",49,175747,0,['Sorriso Maroto'],2013-09-30,0.74,B,0.462,0.0,168.126
5OrW7t1lafciXhWyzQbPTw,Guerra Fria (feat. Jorge & Mateus),53,219893,0,"['Sorriso Maroto', 'Jorge & Mateus']",2013-09-30,0.609,C#,0.858,0.0,132.877
56SfXTvp5ABdNmbqmG9Zpk,Om du vill vara med mig,38,317373,0,['Melissa Horn'],2013-09-30,0.499,D,0.606,0.029,171.063
6lgCke8lYWb0663BTK7J9k,Vachikka vachikka,41,327381,0,"['Kay Kay', 'Srilekha Parthasarathy']",2013-09-30,0.74,A,0.386,0.00313,84.023
3oczTX7rUcFQL4LDIr1aqt,Emma (feat. Uncle Ryan),31,200500,1,"['Marpo', 'Uncle Ryan']",2013-09-30,0.63,E,0.011,0.0,119.999
3SLUE95oXSmqsxlcOcIdvO,Felicidad,40,211760,0,['Al Bano And Romina Power'],2013-09-30,0.439,C,0.729,0.0,161.48
5JnrCMAVY9tIuglIZba758,Me Pegó la Gana,59,168533,0,['Traviezoz de la Zierra'],2013-09-30,0.578,G,0.64,0.0,66.342
2EuqgpA1cTC95AQUgCcZHk,September Song,63,204332,0,['Agnes Obel'],2013-09-30,0.23,C,0.934,0.764,134.926
39rCjMwNSGk7xeJ1zZRzuX,Cinderella (She Said Her Name) - Radio Edit,57,183433,0,['Bob Sinclar'],2013-09-30,0.741,A,0.0475,0.302,126.021
50lcxH1ijpYjxqKlLSbwCn,Recordando a Mi Padre,53,245773,0,['Traviezoz de la Zierra'],2013-09-30,0.611,F,0.339,0.0,85.838
4tVaDqTSa7x7dKXVeXdWsR,"Plan ""B""",51,148080,0,['Traviezoz de la Zierra'],2013-09-30,0.691,A,0.387,0.0,119.667
7rbWpbXVwY2DFrZpWYPtVj,Hey Porsche,61,209467,1,['Nelly'],2013-09-30,0.726,A,0.136,0.0,115.995
36H4loxZp7YtvnsIsPYgRZ,Världen utanför,35,182200,0,['Barbados'],2013-09-30,0.53,A,0.00273,0.552,138.038
0w5Dnc3suMaE6V4o9OgiXY,Primetime,17,221058,1,"['Hoodini feat. Krisko', 'Hoodini', 'Krisko']",2013-09-30,0.864,F,0.0828,0.0,140.005
1ryUVc950z29lQXWh7DOre,My ještě nejsme starý,34,230072,0,['Rybičky 48'],2013-10-01,0.418,F#,0.112,0.0,114.352
2M9WcWi5Pq6ojd4K7QvNWU,禮拜天情人,36,284867,0,['Mary See the Future 先知瑪莉'],2013-10-01,0.587,G,0.0595,1.95e-05,111.934
38fifVNFjaZJqoI4ZSHSHN,อ๊ะป่าว?,29,201065,0,['The 38 Years Ago'],2013-10-01,0.616,F,0.747,0.0,137.969
66VqYvfIxArx6CXs1hyMxp,When the Sun Goes Down + Alcohol (Bonus Track) [feat. SABINO],48,233592,0,"['La Garfield', 'Sabino']",2013-10-01,0.717,F#,0.211,0.0,92.953
5CW7kjgETGcvCTAuwJbpZ5,醉難寫的歌,31,385333,0,['Mary See the Future 先知瑪莉'],2013-10-01,0.459,F,0.102,1.18e-06,86.946
6qYo7Fi9sbJO8gfHe3VkDz,Blue Tack,40,219106,0,['Els Pets'],2013-10-01,0.694,G#,0.749,6.7e-05,126.077
46akXX2vQShnkw1dKGRrQU,Se Fue Mi Amor,36,195892,0,['Agua Marina'],2013-10-01,0.837,D,0.00825,3.9e-06,129.017
6GTX6TGcHEWHoxHXPSVbJ2,Hermosa Experiencia,70,153493,0,['Banda MS de Sergio Lizárraga'],2013-10-01,0.836,G#,0.452,2.29e-05,112.509
1e6rJbY0RTH8593SkWV6Xl,Fisico & politico,38,258893,0,"['Luca Carboni', 'Fabri Fibra']",2013-10-01,0.504,G,0.0296,0.0,82.752
3ToiZ2yRXXa1uap4JIMbPP,Sinking Deep (Live),42,448573,0,['Hillsong Young & Free'],2013-10-01,0.432,A,0.0862,1.13e-06,139.954
3U817dXHVt10l5VVO7Dft7,The Last Day,46,279659,0,"['Moby', 'Skylar Grey']",2013-10-01,0.42,A,0.157,0.456,99.035
0EO0K5yaMJDG0Zv0HdpJGs,Sklerotik,29,195093,1,"['Rest', 'DJ Fatte']",2013-10-01,0.662,C#,0.246,0.0,91.078
46Syw1ZCMPtkgQP2dGx6hr,Tuusula mielessäin (feat. Teflon Brothers) - Vivus Remix,31,182707,0,"['Matti Nykänen', 'Teflon Brothers']",2013-10-01,0.763,F#,0.00381,0.0,128.075
1VpiH9eFiPuklnC3LUsyqQ,"Больше, чем любовь",45,174107,0,['Artik & Asti'],2013-10-01,0.738,C#,0.274,0.0,128.044
1qJ5zGK2NydafvNpAr9GTz,In My Blood - Original Mix,37,252459,1,"['Kai Wachi', 'UFFY']",2013-10-01,0.809,C,0.0198,0.000979,146.033
7HVFkjQT4zk6DrCnBE03QM,"Tohle je rock´n´roll, vy buzny!",29,142208,0,['Rybičky 48'],2013-10-01,0.614,C#,0.00547,0.0,120.065
1CW1CIucafZQqlqMHvCAZa,What's in My Head?,52,234880,0,['Fuzz'],2013-10-01,0.371,G,0.000723,0.868,74.958
3JHIYKnOCWo5n3JIcWzron,66 - Ekr200909,0,180900,0,['Ichiro'],2013-10-01,0.575,F#,0.515,0.237,119.674
2gqcXTXfGqkMTcbLEAvsby,Держи меня крепче,39,209917,0,['Artik & Asti'],2013-10-01,0.579,F#,0.596,0.0,158.044
7q4jqoCBjFAjjXMWgsWstH,Reparācijas,15,253786,1,"['ansis', 'Oriole', 'Edavārdi']",2013-10-01,0.633,G,0.00577,0.0,125.434
4DosgMYWthi2sAHwiOQte2,Alive (Live),48,233373,0,['Hillsong Young & Free'],2013-10-01,0.567,C#,0.000891,6.79e-05,131.988
4fXwJIrbex9SZS3kt8mHwR,Home Office,28,204000,1,['Haades'],2013-10-01,0.682,C#,0.114,1.18e-06,85.989
3cuGik6VFOpDNWW4yFqnl9,Wake (Live),50,275573,0,['Hillsong Young & Free'],2013-10-01,0.508,E,0.000154,6.16e-05,131.026
5FUNk47hbkiL7mxLOo5CYc,Again & Again,44,181322,0,['Basto'],2013-10-01,0.549,E,0.061,0.947,127.983
6FZAjndJVjgA1NwF8QZUDl,No Tomo Más,36,264240,0,['Tomo Como Rey'],2013-10-01,0.676,E,0.21,0.0,126.12
5EWz6lkJqCZGCKygMB8Yew,Borrachos al Poder,36,182200,0,['Tomo Como Rey'],2013-10-01,0.63,G,0.0936,0.0,169.963
1vKvnTjiXEwAz749myeAQv,Io camminerò - Remastered,38,255608,0,['Fausto Leali'],2013-10-01,0.36,G,0.566,1.41e-06,76.998
01R4s7guDTMi9wmyGQeBQF,Solo insieme saremo felici,39,221787,0,['Gianni Morandi'],2013-10-01,0.541,C#,0.0201,0.0,80.996
6132QMlGPQp9OZe69podWn,Ni Las Moscas Se Te Paran,50,180573,0,['Banda MS de Sergio Lizárraga'],2013-10-01,0.753,C,0.651,4.64e-06,159.966
6ckwfmrBnX8EJzEWUCmCUg,Un Cántico Nuevo,40,221147,0,['Josue Del Cid'],2013-10-01,0.788,B,0.188,0.0,95.999
1QgpcpQd1GxZRIzJejtJup,Dios es Fiel,44,243200,0,['Josue Del Cid'],2013-10-01,0.547,D,0.496,1.27e-06,129.861
2mxzvXFtYSbDwPPpsuC2MA,Me Gustas Mucho,55,143013,0,['Banda MS de Sergio Lizárraga'],2013-10-01,0.636,C,0.474,5.39e-05,94.94
5ZSRwP3Qw8BqcbF6ZzbMvc,Eu Levo No Pacote,33,186187,0,['Rosinha'],2013-10-01,0.754,A,0.209,0.0,129.937
0YPAzAotlA2qxcPjdSYSaC,Mi manchi - Remastered,44,217051,0,['Fausto Leali'],2013-10-01,0.368,D#,0.434,1.9e-06,142.882
6VV4kUNs1JlyyBsB5eay2X,Skarabejs,23,195057,1,"['ansis', 'Oriole']",2013-10-01,0.447,G#,0.181,0.0,80.084
6FPKBnM3WLO3z6VkYHyVEb,Saudade de Nós Dois (feat. Zezé Di Camargo),47,217707,0,"['Chico Rey & Paraná', 'ZeZé Di Camargo']",2013-10-01,0.564,G,0.145,0.0,81.767
1aRvUHgMe9ichgcHAAs12f,Nellie,64,217613,0,['Dr. Dog'],2013-10-01,0.506,E,0.334,0.000539,129.641
1BICYIV8RvBzXxGy4awiNp,Toyz Noyz - Ekr200906,0,248374,0,['Zo'],2013-10-01,0.73,C,0.0277,0.0449,87.02
5wQEScZ6Mg5DF4PJy74VSj,Meiga Senhorita,52,192200,0,['Chico Rey & Paraná'],2013-10-01,0.608,G,0.0031,0.0,109.916
0aSxaORODrxfebWKro0AZ1,נגלגל את הידיים,27,119520,0,['Guli Darzi Cole'],2013-10-01,0.675,G#,0.439,0.0103,117.009
57AlxjJrWpWg0vF7eGksir,Start Over (feat. NF),62,196013,0,"['FLAME', 'NF']",2013-10-01,0.704,A,0.0627,0.0,136.024
5Ysg7jshHZcMcNqmqQt2kW,Você Não Sabe Amar (feat. Rio Negro e Solimões),57,224800,0,"['Chico Rey & Paraná', 'Rionegro & Solimões']",2013-10-01,0.596,G,0.179,0.0,107.961
0ueN9IXW5toG1Uyv568v5K,"Raz, dva",37,231467,1,"['Rest', 'DJ Fatte']",2013-10-01,0.692,F#,0.215,0.000104,96.027
4geTPZfWP9gnr6cbxw2dPe,"Revizor (feat. Separ, Majself)",31,227760,1,"['Rest', 'DJ Fatte', 'Majself', 'Separ']",2013-10-01,0.741,G#,0.064,0.0,94.002
6pnaNCYm5jcvse8w9LpvFv,Unelind,19,154080,0,['Raadio Laste Laulustuudio lapsed'],2013-10-01,0.44,C,0.835,0.0,125.624
2XG359Dmq5XACYS807ZBxg,Uspávanka,28,161751,0,['Martina Fíha Jelenová'],2013-10-01,0.744,A,0.872,1.65e-05,139.894
6lpOe8ggoLzQswFUwQai9z,Liblikas ja lepatriinu,15,109440,0,['Raadio Laste Laulustuudio lapsed'],2013-10-01,0.51,F,0.837,0.0,134.922
77S4pdYFGgRn61o8TCmWNb,ร้องไห้กับเดือน,25,200307,0,['สันติ ดวงสว่าง'],2013-10-01,0.416,G#,0.658,9.55e-05,166.753
0DRAw7SODdYDqaInkjkS2v,Sailing the Solar Flares,49,254816,0,['Dirtwire'],2013-10-01,0.506,B,0.517,0.876,114.951
2b0XzCYMpDYb5IELfiymNe,化蝶,40,253827,0,['Hubert Wu'],2013-10-02,0.498,C#,0.729,0.0,133.909
3njYteZvn759aNUXMCxiRX,Escápate Conmigo - Remix,59,167288,1,"['Wolfine', 'Ñejo']",2013-10-02,0.831,G#,0.173,4.07e-05,94.007
4H8uyGio3kOgc5b1eMyEUQ,Escápate Conmigo,51,156108,1,['Wolfine'],2013-10-02,0.812,G,0.195,0.0,93.959
